
(-0.9129217267036438, 2.8141987323760986, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.3891068696975708, 0.0, 5.477530479431152, -16.88519287109375, 0.0, 1000, 1000, 1000, 1000, 0.1728358268737793, 2.770052909851074, 0.0, -0.9129217267036438, 6.346451759338379, 1.7531278133392334, 67.49588012695312, -0.0025055347941815853, 69.24649810791016, -5.482289791107178, -213.44004821777344, 0.006897914223372936, -218.91543579101562, 173201)
(-0.9128007888793945, 2.815281391143799, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.3738397359848022, 0.0, 5.476804733276367, -16.89168930053711, 0.0, 1000, 1000, 1000, 1000, 0.17558026313781738, 2.8671011924743652, 0.0, -0.9128007888793945, 6.346348762512207, 1.766650676727295, 67.49793243408203, 0.002127335872501135, 69.26671600341797, -5.479659080505371, -213.44644165039062, 0.007429951336234808, -218.91867065429688, 173206)
(-0.9121996760368347, 2.8178396224975586, 0.0, 0.0, 0.0, 0.0, -0.350961834192276, 1.4043740034103394, 0.0, 5.473197937011719, -16.90703773498535, 0.0, 1000, 1000, 1000, 1000, 0.2634131908416748, 2.922083854675293, 0.0, -0.9121996760368347, 6.346508026123047, 1.7472479343414307, 67.4999771118164, -0.004446601960808039, 69.2427749633789, -5.4934234619140625, -213.45285034179688, 0.002470338251441717, -218.9438018798828, 173211)
(-0.9117733240127563, 2.818809986114502, 0.0, 0.0, 0.0, 0.0, -0.33569467067718506, 1.4043740034103394, 0.0, 5.470640182495117, -16.912860870361328, 0.0, 1000, 1000, 1000, 1000, 0.1385279893875122, 2.8594565391540527, 0.0, -0.9117733240127563, 6.346541881561279, 1.7419004440307617, 67.50200653076172, -0.006006741430610418, 69.23789978027344, -5.4951701164245605, -213.45925903320312, 0.00176449422724545, -218.95266723632812, 173216)
(-0.9114371538162231, 2.8186135292053223, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4196412563323975, 0.0, 5.468623161315918, -16.91168212890625, 0.0, 1000, 1000, 1000, 1000, 0.17006230354309082, 2.8096323013305664, 0.0, -0.9114371538162231, 6.346551895141602, 1.750455617904663, 67.5040512084961, -0.0028546839021146297, 69.25164794921875, -5.499397277832031, -213.46566772460938, 0.0002673208655323833, -218.9647979736328, 173221)
(-0.911186933517456, 2.8200626373291016, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4196412563323975, 0.0, 5.467121601104736, -16.92037582397461, 0.0, 1000, 1000, 1000, 1000, 0.1274411678314209, 2.8765883445739746, 0.0, -0.911186933517456, 6.346695899963379, 1.7500052452087402, 67.50608825683594, -0.002862124238163233, 69.25323486328125, -5.502005100250244, -213.4720916748047, -0.0006154596921987832, -218.97471618652344, 173226)
(-0.910811185836792, 2.8189685344696045, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.434908390045166, 0.0, 5.464867115020752, -16.91381072998047, 0.0, 1000, 1000, 1000, 1000, 0.22851097583770752, 2.7710585594177246, 0.0, -0.910811185836792, 6.346704959869385, 1.7539088726043701, 67.50814056396484, -0.0014177948469296098, 69.26062774658203, -5.504615783691406, -213.478515625, -0.0014547466998919845, -218.98458862304688, 173231)
(-0.9108415842056274, 2.818399667739868, 0.0, 0.0, 0.0, 0.0, -0.45783206820487976, 1.434908390045166, 0.0, 5.465049743652344, -16.910398483276367, 0.0, 1000, 1000, 1000, 1000, 0.21628868579864502, 2.791567325592041, 0.0, -0.9108415842056274, 6.346755027770996, 1.7768645286560059, 67.51020812988281, 0.0063049509190022945, 69.29338073730469, -5.503592014312744, -213.4849395751953, -0.0010408044327050447, -218.9895782470703, 173236)
(-0.9108648300170898, 2.817383050918579, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.4654427766799927, 0.0, 5.465188980102539, -16.904298782348633, 0.0, 1000, 1000, 1000, 1000, 0.14362823963165283, 2.7667880058288574, 0.0, -0.9108648300170898, 6.346907615661621, 1.7677459716796875, 67.51227569580078, 0.002950213849544525, 69.28296661376953, -5.510922431945801, -213.49136352539062, -0.0034323036670684814, -219.00572204589844, 173241)
(-0.9111859798431396, 2.8169217109680176, 0.0, 0.0, 0.0, 0.0, -0.45783206820487976, 1.4654427766799927, 0.0, 5.467115879058838, -16.901531219482422, 0.0, 1000, 1000, 1000, 1000, 0.07085299491882324, 2.7886085510253906, 0.0, -0.9111859798431396, 6.347103595733643, 1.7774842977523804, 67.51434326171875, 0.006048808805644512, 69.29788208007812, -5.510092258453369, -213.497802734375, -0.0029838860500603914, -219.0108642578125, 173246)
(-0.9114779233932495, 2.8156211376190186, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.4196412563323975, 0.0, 5.468867301940918, -16.893726348876953, 0.0, 1000, 1000, 1000, 1000, 0.008943915367126465, 2.763150691986084, 0.0, -0.9114779233932495, 6.347019672393799, 1.768849492073059, 67.51641082763672, 0.0028680681716650724, 69.28812408447266, -5.4940104484558105, -213.50421142578125, 0.002525877906009555, -218.9956817626953, 173251)
(-0.911554217338562, 2.8119542598724365, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4043740034103394, 0.0, 5.469325065612793, -16.87172508239746, 0.0, 1000, 1000, 1000, 1000, 0.04030418395996094, 2.668595790863037, 0.0, -0.911554217338562, 6.346670627593994, 1.7598265409469604, 67.51846313476562, -0.00028296856908127666, 69.27800750732422, -5.482829570770264, -213.51058959960938, 0.006126475520431995, -218.9873046875, 173256)
(-0.9118157029151917, 2.8091373443603516, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.3891068696975708, 0.0, 5.4708943367004395, -16.85482406616211, 0.0, 1000, 1000, 1000, 1000, 0.023798584938049316, 2.703207492828369, 0.0, -0.9118157029151917, 6.346315383911133, 1.7694575786590576, 67.5205307006836, 0.002941541373729706, 69.29293060302734, -5.473179340362549, -213.51698303222656, 0.009036851115524769, -218.9811248779297, 173261)
(-0.911893367767334, 2.8056063652038574, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.3891068696975708, 0.0, 5.471360206604004, -16.833637237548828, 0.0, 1000, 1000, 1000, 1000, 0.03927874565124512, 2.6717023849487305, 0.0, -0.911893367767334, 6.345897674560547, 1.76043701171875, 67.5225830078125, -0.0002123728336300701, 69.28280639648438, -5.466823101043701, -213.5233612060547, 0.010703730396926403, -218.97947692871094, 173266)
(-0.9121789932250977, 2.803096055984497, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.3891068696975708, 0.0, 5.473073959350586, -16.81857681274414, 0.0, 1000, 1000, 1000, 1000, 0.011381030082702637, 2.710331916809082, 0.0, -0.9121789932250977, 6.345558166503906, 1.7701114416122437, 67.52465057373047, 0.003023046301677823, 69.29778289794922, -5.462305068969727, -213.5297393798828, 0.01167452335357666, -218.98036193847656, 173271)
(-0.9123147130012512, 2.800022602081299, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.4043740034103394, 0.0, 5.473888397216797, -16.80013656616211, 0.0, 1000, 1000, 1000, 1000, 0.08604609966278076, 2.682189464569092, 0.0, -0.9123147130012512, 6.345239162445068, 1.7703558206558228, 67.5267105102539, 0.0029533549677580595, 69.30001831054688, -5.461352825164795, -213.53611755371094, 0.011408227495849133, -218.98605346679688, 173276)
(-0.9126176834106445, 2.7974889278411865, 0.0, 0.0, 0.0, 0.0, -0.44256487488746643, 1.4196412563323975, 0.0, 5.475706100463867, -16.78493309020996, 0.0, 1000, 1000, 1000, 1000, 0.040410518646240234, 2.6985764503479004, 0.0, -0.9126176834106445, 6.345029830932617, 1.7754813432693481, 67.5287857055664, 0.00451419223099947, 69.30877685546875, -5.461372375488281, -213.54248046875, 0.010831326246261597, -218.99302673339844, 173281)
(-0.9129146337509155, 2.796504259109497, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.4501755237579346, 0.0, 5.477487564086914, -16.77902603149414, 0.0, 1000, 1000, 1000, 1000, -0.03307914733886719, 2.753530979156494, 0.0, -0.9129146337509155, 6.345083236694336, 1.7668554782867432, 67.53084564208984, 0.001413196325302124, 69.29911041259766, -5.4687604904174805, -213.54885864257812, 0.007827049121260643, -219.00979614257812, 173286)
(-0.9131568670272827, 2.7963602542877197, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.4196412563323975, 0.0, 5.478940963745117, -16.778162002563477, 0.0, 1000, 1000, 1000, 1000, -0.006016969680786133, 2.793088912963867, 0.0, -0.9131568670272827, 6.345063209533691, 1.76729154586792, 67.53290557861328, 0.0014878675574436784, 69.30168151855469, -5.459341049194336, -213.55523681640625, 0.010575622320175171, -219.00399780273438, 173291)
(-0.9134652614593506, 2.7980399131774902, 0.0, 0.0, 0.0, 0.0, -0.44256487488746643, 1.4501755237579346, 0.0, 5.4807915687561035, -16.788238525390625, 0.0, 1000, 1000, 1000, 1000, 0.03684723377227783, 2.8612513542175293, 0.0, -0.9134652614593506, 6.34533166885376, 1.777006983757019, 67.53498077392578, 0.004651960916817188, 69.31663513183594, -5.471524238586426, -213.56163024902344, 0.0059856534935534, -219.02716064453125, 173296)
(-0.9136425852775574, 2.799923896789551, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.4501755237579346, 0.0, 5.481855392456055, -16.799543380737305, 0.0, 1000, 1000, 1000, 1000, 0.06398522853851318, 2.8710103034973145, 0.0, -0.9136425852775574, 6.345619201660156, 1.7727458477020264, 67.53704833984375, 0.0029989988543093204, 69.31278991699219, -5.474915981292725, -213.56802368164062, 0.004555952735245228, -219.0383758544922, 173301)
(-0.9138008952140808, 2.8046340942382812, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.4501755237579346, 0.0, 5.482805252075195, -16.827804565429688, 0.0, 1000, 1000, 1000, 1000, 0.03523516654968262, 2.987877368927002, 0.0, -0.9138008952140808, 6.346139907836914, 1.7684507369995117, 67.53910827636719, 0.0014173522358760238, 69.30897521972656, -5.483394145965576, -213.57440185546875, 0.0015019953716546297, -219.05630493164062, 173306)
(-0.9141108393669128, 2.8070716857910156, 0.0, 0.0, 0.0, 0.0, -0.44256487488746643, 1.4654427766799927, 0.0, 5.4846649169921875, -16.842430114746094, 0.0, 1000, 1000, 1000, 1000, 0.035414695739746094, 2.8961181640625, 0.0, -0.9141108393669128, 6.34655237197876, 1.7781689167022705, 67.54118347167969, 0.00458589056506753, 69.32394409179688, -5.492362022399902, -213.580810546875, -0.0015623032813891768, -219.07473754882812, 173311)
(-0.91441810131073, 2.809304714202881, 0.0, 0.0, 0.0, 0.0, -0.44256487488746643, 1.4501755237579346, 0.0, 5.486508369445801, -16.85582733154297, 0.0, 1000, 1000, 1000, 1000, 0.03644359111785889, 2.8928885459899902, 0.0, -0.91441810131073, 6.34688138961792, 1.7787220478057861, 67.54325866699219, 0.004540944006294012, 69.32652282714844, -5.4918012619018555, -213.58721923828125, -0.0012973010307177901, -219.080322265625, 173316)
(-0.9149569272994995, 2.8095061779022217, 0.0, 0.0, 0.0, 0.0, -0.44256487488746643, 1.4196412563323975, 0.0, 5.489741325378418, -16.857036590576172, 0.0, 1000, 1000, 1000, 1000, -0.07961893081665039, 2.8180174827575684, 0.0, -0.9149569272994995, 6.346907615661621, 1.7796919345855713, 67.54534149169922, 0.004637183155864477, 69.32966613769531, -5.483003616333008, -213.59361267089844, 0.001700067543424666, -219.07492065429688, 173321)
(-0.9153502583503723, 2.8102385997772217, 0.0, 0.0, 0.0, 0.0, -0.44256487488746643, 1.4043740034103394, 0.0, 5.492101669311523, -16.861431121826172, 0.0, 1000, 1000, 1000, 1000, -0.007424592971801758, 2.842869281768799, 0.0, -0.9153502583503723, 6.346907615661621, 1.780400037765503, 67.54741668701172, 0.0046413554809987545, 69.33245849609375, -5.479741096496582, -213.60000610351562, 0.0027025104500353336, -219.07704162597656, 173326)
(-0.9155318737030029, 2.810230016708374, 0.0, 0.0, 0.0, 0.0, -0.44256487488746643, 1.4043740034103394, 0.0, 5.493191242218018, -16.861379623413086, 0.0, 1000, 1000, 1000, 1000, 0.09804368019104004, 2.813239574432373, 0.0, -0.9155318737030029, 6.346848011016846, 1.7807269096374512, 67.54949188232422, 0.004518227186053991, 69.3347396850586, -5.4797258377075195, -213.6063995361328, 0.0025725066661834717, -219.08355712890625, 173331)
(-0.915913462638855, 2.810077667236328, 0.0, 0.0, 0.0, 0.0, -0.48836642503738403, 1.3585724830627441, 0.0, 5.495480537414551, -16.86046600341797, 0.0, 1000, 1000, 1000, 1000, 0.11213934421539307, 2.816478729248047, 0.0, -0.915913462638855, 6.346566677093506, 1.795154094696045, 67.55158233642578, 0.009101418778300285, 69.35584259033203, -5.46571159362793, -213.61277770996094, 0.007115387823432684, -219.0713653564453, 173336)
(-0.9161087870597839, 2.8080806732177734, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.3738397359848022, 0.0, 5.496652603149414, -16.84848403930664, 0.0, 1000, 1000, 1000, 1000, 0.052524447441101074, 2.7380309104919434, 0.0, -0.9161087870597839, 6.346205234527588, 1.777185082435608, 67.55365753173828, 0.002656643046066165, 69.33349609375, -5.4666972160339355, -213.61915588378906, 0.006430911831557751, -219.0794219970703, 173341)
(-0.9162611961364746, 2.8087873458862305, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.434908390045166, 0.0, 5.497567176818848, -16.852724075317383, 0.0, 1000, 1000, 1000, 1000, 0.03570878505706787, 2.8344216346740723, 0.0, -0.9162611961364746, 6.346341609954834, 1.7728793621063232, 67.55572509765625, 0.001088567078113556, 69.32969665527344, -5.4862895011901855, -213.6255645751953, -0.000421416771132499, -219.11227416992188, 173346)
(-0.9165363311767578, 2.8091089725494385, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.4196412563323975, 0.0, 5.499217987060547, -16.85465431213379, 0.0, 1000, 1000, 1000, 1000, -0.02579951286315918, 2.8223681449890137, 0.0, -0.9165363311767578, 6.346377849578857, 1.7733745574951172, 67.55779266357422, 0.0011992215877398849, 69.33236694335938, -5.482288837432861, -213.6319580078125, 0.0009332120534963906, -219.11331176757812, 173351)
(-0.9169337153434753, 2.8081047534942627, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.4043740034103394, 0.0, 5.5016021728515625, -16.848628997802734, 0.0, 1000, 1000, 1000, 1000, -0.049140214920043945, 2.7716031074523926, 0.0, -0.9169337153434753, 6.346236228942871, 1.7786699533462524, 67.55986785888672, 0.0029043524991720915, 69.34144592285156, -5.475900650024414, -213.63833618164062, 0.0030159354209899902, -219.11122131347656, 173356)
(-0.9173442125320435, 2.8068981170654297, 0.0, 0.0, 0.0, 0.0, -0.44256487488746643, 1.3738397359848022, 0.0, 5.50406551361084, -16.841388702392578, 0.0, 1000, 1000, 1000, 1000, -0.01797628402709961, 2.7685604095458984, 0.0, -0.9173442125320435, 6.345936298370361, 1.7839891910552979, 67.56195068359375, 0.004532211925834417, 69.35047149658203, -5.464568614959717, -213.64471435546875, 0.006642448715865612, -219.10264587402344, 173361)
(-0.9177294373512268, 2.8066153526306152, 0.0, 0.0, 0.0, 0.0, -0.4730992317199707, 1.3738397359848022, 0.0, 5.50637674331665, -16.839691162109375, 0.0, 1000, 1000, 1000, 1000, 0.07040202617645264, 2.8051810264587402, 0.0, -0.9177294373512268, 6.345710277557373, 1.7938427925109863, 67.56404113769531, 0.007590152323246002, 69.365478515625, -5.464059352874756, -213.65109252929688, 0.00648005586117506, -219.10867309570312, 173366)
(-0.9178385734558105, 2.8089098930358887, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.3738397359848022, 0.0, 5.507031440734863, -16.853458404541016, 0.0, 1000, 1000, 1000, 1000, 0.05571925640106201, 2.910022735595703, 0.0, -0.9178385734558105, 6.345694541931152, 1.7757186889648438, 67.56611633300781, 0.0011692732805386186, 69.34300231933594, -5.468189716339111, -213.657470703125, 0.00477938074618578, -219.12088012695312, 173371)
(-0.9178116321563721, 2.8095474243164062, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4196412563323975, 0.0, 5.506869792938232, -16.857284545898438, 0.0, 1000, 1000, 1000, 1000, 0.0855722427368164, 2.835209369659424, 0.0, -0.9178116321563721, 6.345757484436035, 1.7710899114608765, 67.56818389892578, -0.000432078551966697, 69.3388442993164, -5.4830780029296875, -213.6638641357422, -0.0004223644791636616, -219.14735412597656, 173376)
(-0.9175848364830017, 2.8084044456481934, 0.0, 0.0, 0.0, 0.0, -0.350961834192276, 1.4501755237579346, 0.0, 5.505508899688721, -16.850425720214844, 0.0, 1000, 1000, 1000, 1000, 0.07125067710876465, 2.75706148147583, 0.0, -0.9175848364830017, 6.345816612243652, 1.7569411993026733, 67.57023620605469, -0.005126724950969219, 69.32205200195312, -5.490180492401123, -213.67027282714844, -0.0027687966357916594, -219.1632080078125, 173381)
(-0.9174367189407349, 2.8072128295898438, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4196412563323975, 0.0, 5.504620552062988, -16.843276977539062, 0.0, 1000, 1000, 1000, 1000, 0.07024204730987549, 2.7602133750915527, 0.0, -0.9174367189407349, 6.345729351043701, 1.761254906654358, 67.5722885131836, -0.003432485507801175, 69.33010864257812, -5.478875637054443, -213.67665100097656, 0.0011379837524145842, -219.15438842773438, 173386)
(-0.9173692464828491, 2.805464506149292, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.4196412563323975, 0.0, 5.504215240478516, -16.832786560058594, 0.0, 1000, 1000, 1000, 1000, 0.0681154727935791, 2.7365121841430664, 0.0, -0.9173692464828491, 6.345594882965088, 1.7657134532928467, 67.57434844970703, -0.0017746553057804704, 69.33828735351562, -5.475728511810303, -213.68304443359375, 0.002130103064700961, -219.15664672851562, 173391)
(-0.917209804058075, 2.8058502674102783, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.4043740034103394, 0.0, 5.50325870513916, -16.835102081298828, 0.0, 1000, 1000, 1000, 1000, 0.11416745185852051, 2.8251090049743652, 0.0, -0.917209804058075, 6.345561981201172, 1.765426516532898, 67.57640838623047, -0.0017815723549574614, 69.34004974365234, -5.4718427658081055, -213.68943786621094, 0.0033188401721417904, -219.157958984375, 173396)
(-0.9170493483543396, 2.8039443492889404, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.4043740034103394, 0.0, 5.502295970916748, -16.823665618896484, 0.0, 1000, 1000, 1000, 1000, 0.11484146118164062, 2.731956958770752, 0.0, -0.9170493483543396, 6.345342636108398, 1.7651375532150269, 67.5784683227539, -0.0017888217698782682, 69.3418197631836, -5.468411445617676, -213.69581604003906, 0.004296487662941217, -219.15992736816406, 173401)
(-0.9169172048568726, 2.8017096519470215, 0.0, 0.0, 0.0, 0.0, -0.44256487488746643, 1.3738397359848022, 0.0, 5.501502990722656, -16.810256958007812, 0.0, 1000, 1000, 1000, 1000, 0.25322675704956055, 2.723001480102539, 0.0, -0.9169172048568726, 6.344953536987305, 1.7832204103469849, 67.58055114746094, 0.004328225739300251, 69.36809539794922, -5.45522928237915, -213.70217895507812, 0.00847576279193163, -219.14892578125, 173406)
(-0.9169102311134338, 2.800593376159668, 0.0, 0.0, 0.0, 0.0, -0.44256487488746643, 1.4043740034103394, 0.0, 5.501461505889893, -16.803560256958008, 0.0, 1000, 1000, 1000, 1000, 0.19076931476593018, 2.760626792907715, 0.0, -0.9169102311134338, 6.34479284286499, 1.783207893371582, 67.58262634277344, 0.004107675049453974, 69.36994171142578, -5.4623799324035645, -213.7085418701172, 0.005668359808623791, -219.16525268554688, 173411)
