
(-1.076072096824646, 1.4753291606903076, 0.0, 0.0, 0.0, 0.0, 1393, 1520, 1448, 1573, -0.763749361038208, 1.4658203125, 0.0)
(-1.8560289144515991, 1.026110053062439, 0.0, 0.0, 0.0, 0.0, 1400, 1521, 1441, 1573, -14.903987884521484, -12.986105918884277, 0.0)
(-1.3520240783691406, 0.7658331990242004, 0.0, 0.0, 0.0, 0.0, 1439, 1546, 1403, 1546, -1.483364462852478, -0.8666680455207825, 0.0)
(-0.7241671085357666, 1.0353964567184448, 0.0, 0.0, 0.0, 0.0, 1430, 1541, 1422, 1545, -6.108831405639648, 0.9188835620880127, 0.0)
(-1.330750584602356, 1.031692624092102, 0.0, 0.0, 0.0, 0.0, 1389, 1522, 1443, 1579, 0.361041784286499, 2.4192399978637695, 0.0)
(0.05443418398499489, 2.019852876663208, 0.0, 0.0, 0.0, 0.0, 1418, 1523, 1428, 1564, -4.597931861877441, 4.59797477722168, 0.0)
(-2.684177875518799, -0.5804930329322815, 0.0, 0.0, 0.0, 0.0, 1407, 1535, 1445, 1546, -10.895063400268555, -0.3683008551597595, 0.0)
(-4.140623569488525, -2.2886345386505127, 0.0, 0.0, 0.0, 0.0, 1430, 1524, 1439, 1541, 6.907344818115234, 6.249676704406738, 0.0)
(-4.71316385269165, -2.5371267795562744, 0.0, 0.0, 0.0, 0.0, 1373, 1508, 1471, 1586, -11.500143051147461, -9.183727264404297, 0.0)
(-3.932543992996216, -1.928282618522644, 0.0, -1.0, 0.0, 0.0, 1408, 1519, 1452, 1555, -5.782217025756836, -2.704615592956543, 0.0)
(-1.6706525087356567, -0.07635428011417389, 0.0, 0.0, 0.0, 0.0, 1432, 1527, 1429, 1546, -4.596370697021484, -7.636491775512695, 0.0)
(-1.0191514492034912, 0.45508551597595215, 0.0, 0.0, 0.0, 0.0, 1414, 1529, 1431, 1561, 15.813680648803711, 20.281471252441406, 0.0)
(0.24694615602493286, 1.663602590560913, 0.0, 0.0, 0.0, 0.0, 1441, 1544, 1407, 1541, 1.4072136878967285, 2.0577807426452637, 0.0)
(0.3571026623249054, 2.1258106231689453, 0.0, 0.0, 0.0, 0.0, 1413, 1537, 1430, 1554, 5.380222797393799, 10.245548248291016, 0.0)
(-1.9832494258880615, -0.12893085181713104, 0.0, 0.0, 0.0, 0.0, 1442, 1544, 1422, 1526, -1.430747628211975, -2.0170764923095703, 0.0)
(-1.5318187475204468, -0.21558846533298492, 0.0, 0.0, 0.0, 0.0, 1440, 1549, 1417, 1528, -5.1447930335998535, -11.296379089355469, 0.0)
(-4.55098819732666, -3.167675495147705, 0.0, 0.0, 0.0, 0.0, 1430, 1553, 1432, 1519, -16.296342849731445, -3.3436012268066406, 0.0)
(-3.0496134757995605, -2.5216944217681885, 0.0, 0.0, 0.0, 0.0, 1428, 1534, 1430, 1542, 5.412468910217285, 3.5515213012695312, 0.0)
(-2.429537057876587, -2.1121065616607666, 0.0, 0.0, 0.0, 0.0, 1428, 1520, 1440, 1545, 3.8793227672576904, 2.507659435272217, 0.0)
(-0.8300312757492065, -0.3206176161766052, 0.0, 0.0, 0.0, 0.0, 1401, 1523, 1443, 1567, -8.935125350952148, -7.207653045654297, 0.0)
(-2.092984437942505, -1.8479305505752563, 0.0, 0.0, 0.0, 0.0, 1437, 1522, 1437, 1537, 1.8026142120361328, 1.3949999809265137, 0.0)
(-2.4470527172088623, -2.1816227436065674, 0.0, 0.0, 0.0, 0.0, 1410, 1517, 1445, 1562, -13.178422927856445, -24.838787078857422, 0.0)
(-3.4214353561401367, -2.76837420463562, 0.0, 0.0, 0.0, 0.0, 1418, 1539, 1444, 1534, -7.196388244628906, -1.2413432598114014, 0.0)
(-2.779447317123413, -2.7843708992004395, 0.0, 0.0, 0.0, 0.0, 1438, 1529, 1424, 1542, 18.477659225463867, 12.920851707458496, 0.0)
(-0.5027614235877991, -1.7651728391647339, 0.0, 0.0, 0.0, 0.0, 1431, 1517, 1437, 1550, -10.877693176269531, -13.644819259643555, 0.0)
(-0.1863388568162918, 0.5370498895645142, 0.0, 0.0, 0.0, 0.0, 1376, 1511, 1457, 1590, 6.033398628234863, 12.728914260864258, 0.0)
(0.5552321672439575, 2.321099281311035, 0.0, 0.0, 0.0, 0.0, 1394, 1529, 1434, 1577, 3.4824347496032715, 7.872598648071289, 0.0)
(1.6896225214004517, 2.907527446746826, 0.0, 0.0, 0.0, 0.0, 1396, 1517, 1437, 1584, -22.30254554748535, -23.67241096496582, 0.0)
(0.9163861870765686, 2.1642377376556396, 0.0, 0.0, 0.0, 0.0, 1459, 1558, 1402, 1514, 6.28825569152832, 5.386051177978516, 0.0)
(0.8444352746009827, 1.6267399787902832, 0.0, 0.0, 0.0, 0.0, 1434, 1540, 1411, 1549, -2.1213507652282715, -0.986664891242981, 0.0)
(0.30572888255119324, 0.43648749589920044, 0.0, 0.0, 0.0, 0.0, 1434, 1547, 1405, 1543, -0.7994282245635986, 1.4633734226226807, 0.0)
(-0.0826290026307106, 0.5405949950218201, 0.0, -1.0, 0.0, 0.0, 1420, 1534, 1427, 1553, -9.586362838745117, -7.993696689605713, 0.0)
(-0.8832956552505493, -0.6680194735527039, 0.0, 0.0, 0.0, 0.0, 1410, 1517, 1440, 1567, -10.079757690429688, -16.652250289916992, 0.0)
(-1.5485082864761353, -0.400984525680542, 0.0, 0.0, -1.0, 0.0, 1407, 1536, 1440, 1551, -5.0469069480896, -2.7495570182800293, 0.0)
(-0.4142202138900757, 0.5592306852340698, 0.0, 0.0, 0.0, 0.0, 1424, 1553, 1412, 1546, -7.073493003845215, -1.4225382804870605, 0.0)
(1.0533853769302368, 1.0519133806228638, 0.0, 0.0, 0.0, 0.0, 1428, 1541, 1417, 1548, 1.8185243606567383, 5.945960521697998, 0.0)
(1.7316113710403442, 2.7855889797210693, 0.0, 0.0, 0.0, 0.0, 1395, 1526, 1434, 1580, -3.3926196098327637, 7.079259395599365, 0.0)
(0.23800750076770782, 1.6779013872146606, 0.0, 0.0, 0.0, 0.0, 1432, 1533, 1415, 1554, 0.6733464598655701, 0.982733964920044, 0.0)
(-1.1034568548202515, -0.45822134613990784, 0.0, 0.0, 0.0, 0.0, 1433, 1536, 1427, 1538, -4.350879669189453, -3.059774875640869, 0.0)
(-0.8499261736869812, -0.3985474109649658, 0.0, -1.0, 0.0, 0.0, 1444, 1535, 1417, 1539, -1.0906697511672974, -1.255764365196228, 0.0)
(-0.9112578630447388, -0.09913020581007004, 0.0, 0.0, 0.0, 0.0, 1400, 1518, 1451, 1565, -5.082266807556152, -3.9164509773254395, 0.0)
(-1.504805564880371, -0.6358972191810608, 0.0, 0.0, 0.0, 0.0, 1402, 1512, 1450, 1570, 6.245072364807129, -4.2120561599731445, 0.0)
(-2.0502796173095703, -1.4260765314102173, 0.0, 0.0, 0.0, 0.0, 1429, 1523, 1434, 1548, -0.6679615378379822, -1.6268310546875, 0.0)
(-1.9802199602127075, -1.5716608762741089, 0.0, 0.0, 0.0, 0.0, 1421, 1537, 1439, 1537, -0.6547689437866211, 4.801676273345947, 0.0)
(-2.4967031478881836, -0.8809611201286316, 0.0, 0.0, 0.0, 0.0, 1390, 1528, 1458, 1558, -20.447607040405273, -9.138278007507324, 0.0)
(-1.1803098917007446, -1.0140482187271118, 0.0, 0.0, 0.0, 0.0, 1450, 1540, 1419, 1525, 16.98470115661621, 10.117351531982422, 0.0)
(-1.3178857564926147, -1.1739599704742432, 0.0, 0.0, 0.0, 0.0, 1423, 1530, 1435, 1546, -7.017821311950684, -6.162740707397461, 0.0)
(-1.3131108283996582, -1.0632286071777344, 0.0, 0.0, 0.0, 0.0, 1417, 1533, 1434, 1550, 15.12109088897705, 13.294042587280273, 0.0)
(-0.6806683540344238, -0.8240224719047546, 0.0, 0.0, 0.0, 0.0, 1429, 1532, 1435, 1538, 4.918874263763428, 6.415041923522949, 0.0)
(-0.579401433467865, -0.3486095666885376, 0.0, 0.0, 0.0, 0.0, 1418, 1535, 1425, 1556, 17.47763442993164, 13.101778984069824, 0.0)
(-0.3921296000480652, -0.11991024017333984, 0.0, 0.0, 0.0, 0.0, 1424, 1532, 1426, 1551, -2.614985227584839, -4.5333027839660645, 0.0)
(-0.8359319567680359, -1.112778663635254, 0.0, 0.0, 0.0, 0.0, 1444, 1546, 1414, 1530, -2.8139829635620117, -7.2827348709106445, 0.0)
(0.42198827862739563, 0.07652260363101959, 0.0, 0.0, 0.0, 0.0, 1442, 1530, 1416, 1545, 0.5418514013290405, -1.4085254669189453, 0.0)
(-0.8781569004058838, 0.5857263207435608, 0.0, 0.0, 0.0, 0.0, 1421, 1552, 1420, 1541, -3.9464664459228516, -12.175786972045898, 0.0)
(-0.11203271895647049, 1.196590542793274, 0.0, 0.0, 0.0, 0.0, 1452, 1575, 1388, 1518, 12.645636558532715, 19.802309036254883, 0.0)
(1.7493410110473633, 1.4800968170166016, 0.0, 0.0, 0.0, 0.0, 1433, 1538, 1411, 1552, 4.150702476501465, 8.751554489135742, 0.0)
(0.7110276818275452, 0.7683364748954773, 0.0, 0.0, 0.0, 0.0, 1410, 1537, 1427, 1560, 1.4435274600982666, 1.956960916519165, 0.0)
(-0.4538112282752991, 0.8697074055671692, 0.0, 0.0, 0.0, 0.0, 1394, 1529, 1449, 1561, 17.568769454956055, 20.91030502319336, 0.0)
(-1.2602330446243286, 0.9487202763557434, 0.0, 0.0, 0.0, 0.0, 1428, 1532, 1433, 1540, 1.433539867401123, -2.777066230773926, 0.0)
(-0.24632246792316437, 1.2258397340774536, 0.0, 0.0, 0.0, 0.0, 1440, 1534, 1416, 1544, 4.466594219207764, -1.9730234146118164, 0.0)
(0.01487377006560564, 1.4519845247268677, 0.0, 0.0, 0.0, 0.0, 1419, 1534, 1430, 1551, 0.8005280494689941, -7.453649997711182, 0.0)
(0.24201348423957825, 2.3447420597076416, 0.0, 0.0, 0.0, 0.0, 1403, 1541, 1415, 1575, 2.2734737396240234, 0.00676727294921875, 0.0)
(-0.4195561707019806, 0.7700017690658569, 0.0, 0.0, 0.0, 0.0, 1445, 1534, 1426, 1529, 4.996406555175781, 2.561631202697754, 0.0)
(0.009593378752470016, 0.8507353663444519, 0.0, 0.0, 0.0, 0.0, 1412, 1533, 1434, 1554, -0.30626553297042847, 0.49971580505371094, 0.0)
(-0.5397512912750244, 0.24952936172485352, 0.0, 0.0, 0.0, 0.0, 1408, 1522, 1446, 1558, -8.703712463378906, 1.5191750526428223, 0.0)
(0.0707915872335434, 0.5364880561828613, 0.0, 0.0, 0.0, 0.0, 1428, 1528, 1420, 1557, -6.618228912353516, -4.947060585021973, 0.0)
(-0.246284618973732, 0.5048338174819946, 0.0, 0.0, 0.0, 0.0, 1405, 1515, 1451, 1563, 2.0679068565368652, -4.916107177734375, 0.0)
(-5.702486038208008, -1.047588586807251, 0.0, 0.0, 0.0, 0.0, 1337, 1540, 1513, 1543, -14.525338172912598, -5.365449905395508, 0.0)
(-8.106708526611328, 2.319033145904541, 0.0, -1.0, 0.0, 0.0, 1357, 1548, 1480, 1548, -29.15814971923828, -27.125139236450195, 0.0)
(-9.433014869689941, -0.983671247959137, 0.0, 0.0, 0.0, 0.0, 1431, 1586, 1418, 1499, -21.89458656311035, -13.948368072509766, 0.0)
(-7.077834606170654, -2.4001622200012207, 0.0, 0.0, 0.0, 0.0, 1457, 1566, 1420, 1491, -7.354030609130859, -4.149823188781738, 0.0)
(-5.278205394744873, -3.04666805267334, 0.0, -1.0, 0.0, 0.0, 1439, 1537, 1427, 1531, 2.6696627140045166, 2.2293193340301514, 0.0)
(-4.441802978515625, -5.040543079376221, 0.0, 0.0, 0.0, 0.0, 1438, 1526, 1441, 1529, -26.20210075378418, -22.345436096191406, 0.0)
(-0.05527312308549881, -3.6488993167877197, 0.0, 0.0, 0.0, 0.0, 1414, 1509, 1446, 1569, 14.62803840637207, 15.960777282714844, 0.0)
(0.7108311653137207, -1.6403908729553223, 0.0, 0.0, 0.0, 0.0, 1396, 1514, 1456, 1568, 4.202994346618652, 5.060801982879639, 0.0)
(1.4857109785079956, 0.9701188802719116, 0.0, 0.0, 0.0, 0.0, 1405, 1523, 1438, 1567, -5.043396472930908, -0.7447565793991089, 0.0)
(2.4703080654144287, 1.938673734664917, 0.0, 0.0, 0.0, 0.0, 1417, 1541, 1417, 1560, 0.19712066650390625, 3.4749722480773926, 0.0)
(2.765497922897339, 1.4860142469406128, 0.0, 0.0, 0.0, 0.0, 1472, 1556, 1378, 1528, 10.233575820922852, 9.867267608642578, 0.0)
(3.5946176052093506, -0.3745615780353546, 0.0, 0.0, 0.0, 0.0, 1508, 1558, 1349, 1523, -8.206531524658203, -10.657344818115234, 0.0)
(3.4180407524108887, -1.4779306650161743, 0.0, 0.0, 0.0, 0.0, 1420, 1517, 1431, 1566, -3.423583745956421, -0.34110116958618164, 0.0)
(3.83184552192688, 2.015241861343384, 0.0, 0.0, 0.0, 0.0, 1381, 1490, 1459, 1604, 23.11832618713379, 21.610279083251953, 0.0)
(7.175234317779541, 7.423514366149902, 0.0, 0.0, 0.0, 0.0, 1389, 1524, 1418, 1603, -3.776304244995117, 1.3871116638183594, 0.0)
(9.306844711303711, 9.849233627319336, 0.0, 0.0, 0.0, 0.0, 1394, 1507, 1406, 1623, 12.645864486694336, 9.98932933807373, 0.0)
(7.305691719055176, 9.103663444519043, 0.0, 0.0, 0.0, 0.0, 1415, 1557, 1388, 1578, 0.6722531318664551, 5.037869930267334, 0.0)
(7.127366542816162, 8.953202247619629, 0.0, 0.0, 0.0, 0.0, 1418, 1558, 1377, 1582, 0.8276834487915039, 5.457656383514404, 0.0)
(4.596328258514404, 8.270856857299805, 0.0, 0.0, 0.0, 0.0, 1416, 1573, 1388, 1557, 10.369344711303711, 17.716228485107422, 0.0)
(2.208488941192627, 7.746981143951416, 0.0, 0.0, 0.0, 0.0, 1393, 1541, 1410, 1589, -9.931138038635254, -15.378568649291992, 0.0)
(0.2142234444618225, 5.551769733428955, 0.0, 0.0, 0.0, 0.0, 1415, 1555, 1406, 1558, 11.701310157775879, 13.593252182006836, 0.0)
(-0.9417656660079956, 2.714923143386841, 0.0, 0.0, 0.0, 0.0, 1438, 1566, 1396, 1538, -20.908985137939453, -12.643020629882812, 0.0)
(-2.2151875495910645, -0.2071903496980667, 0.0, 0.0, 0.0, 0.0, 1448, 1565, 1397, 1524, 5.489316940307617, 9.061338424682617, 0.0)
(1.520249843597412, 2.322097063064575, 0.0, 0.0, 0.0, 0.0, 1423, 1545, 1404, 1563, -1.3230781555175781, 1.7117986679077148, 0.0)
(0.6983645558357239, 1.2731122970581055, 0.0, 0.0, 0.0, 0.0, 1409, 1541, 1422, 1562, 5.183162212371826, 6.173811435699463, 0.0)
(2.2127089500427246, 2.44075083732605, 0.0, 0.0, 0.0, 0.0, 1420, 1547, 1388, 1579, 10.988386154174805, 17.502628326416016, 0.0)
(6.290487289428711, 1.6668380498886108, 0.0, 0.0, 0.0, 0.0, 1533, 1578, 1309, 1518, 0.6055148839950562, 2.5727269649505615, 0.0)
(9.041470527648926, 2.289371967315674, 0.0, 0.0, 0.0, 0.0, 1462, 1528, 1369, 1575, -0.5983724594116211, -10.666966438293457, 0.0)
(6.361430644989014, 3.6210944652557373, 0.0, 0.0, 0.0, 0.0, 1382, 1498, 1433, 1621, 9.603041648864746, 4.4175543785095215, 0.0)
(7.80756950378418, 6.059196949005127, 0.0, 0.0, 0.0, 0.0, 1389, 1497, 1418, 1629, 10.85300350189209, 10.19881534576416, 0.0)
(6.90078067779541, 6.219547748565674, 0.0, 0.0, 0.0, 0.0, 1396, 1520, 1416, 1602, 7.92286491394043, 9.59897232055664, 0.0)
(1.5402730703353882, 5.2447509765625, 0.0, -1.0, 0.0, 0.0, 1327, 1500, 1482, 1628, 18.291807174682617, 12.10809326171875, 0.0)
(-0.36425644159317017, 6.505681991577148, 0.0, 0.0, 0.0, 0.0, 1368, 1535, 1426, 1606, 9.091070175170898, 6.867952823638916, 0.0)
(1.2202725410461426, 5.099954128265381, 0.0, 0.0, 0.0, 0.0, 1460, 1576, 1356, 1541, -14.59799575805664, -3.0612220764160156, 0.0)
(2.5391674041748047, 3.3397490978240967, 0.0, 0.0, 0.0, 0.0, 1467, 1562, 1370, 1535, -3.6213483810424805, -1.3392972946166992, 0.0)
(-0.07891813665628433, 1.026132583618164, 0.0, 0.0, 0.0, 0.0, 1398, 1537, 1420, 1579, 16.0860538482666, 15.012579917907715, 0.0)
(-4.632980823516846, -0.5276132822036743, 0.0, -1.0, 0.0, 0.0, 1329, 1518, 1506, 1580, -22.51019859313965, -26.56993293762207, 0.0)
(-11.880898475646973, -1.2746779918670654, 0.0, 0.0, 0.0, 0.0, 1302, 1528, 1519, 1585, -26.378284454345703, -15.555282592773438, 0.0)
(-10.67624568939209, -4.141526222229004, 0.0, 0.0, 0.0, 0.0, 1474, 1592, 1372, 1496, 11.166145324707031, 2.455880641937256, 0.0)
(-7.005704879760742, -4.105441570281982, 0.0, 0.0, 0.0, 0.0, 1429, 1551, 1416, 1539, -15.039420127868652, -12.38041877746582, 0.0)
(-0.40404176712036133, -2.300255537033081, 0.0, 0.0, 0.0, 0.0, 1451, 1517, 1402, 1565, -1.2347822189331055, -0.3914339542388916, 0.0)
(3.179332971572876, -0.18821869790554047, 0.0, 0.0, 0.0, 0.0, 1433, 1545, 1397, 1559, -2.5928902626037598, -3.7865936756134033, 0.0)
(2.8853225708007812, 2.528944969177246, 0.0, 0.0, 0.0, 0.0, 1406, 1529, 1414, 1585, 3.1113533973693848, 5.499453544616699, 0.0)
(4.655543804168701, 2.7825567722320557, 0.0, 0.0, 0.0, 0.0, 1495, 1559, 1330, 1550, -7.0879669189453125, 0.9280967712402344, 0.0)
(11.630927085876465, 4.18705415725708, 0.0, 0.0, 0.0, 0.0, 1517, 1533, 1315, 1572, 22.166412353515625, 22.95103645324707, 0.0)
(14.140425682067871, 8.710714340209961, 0.0, 0.0, 0.0, 0.0, 1355, 1481, 1422, 1676, 17.984834671020508, 21.374187469482422, 0.0)
(10.607876777648926, 9.613826751708984, 0.0, 0.0, 0.0, 0.0, 1378, 1477, 1428, 1650, -2.792497158050537, -7.182882308959961, 0.0)
(5.538429260253906, 8.296706199645996, 0.0, 0.0, 0.0, 0.0, 1303, 1485, 1477, 1669, -10.238797187805176, -6.46811056137085, 0.0)
(0.9584134817123413, 6.940354824066162, 0.0, -1.0, 0.0, 0.0, 1358, 1521, 1449, 1606, -3.4427647590637207, -1.6047625541687012, 0.0)
(0.8073345422744751, 4.2077107429504395, 0.0, 0.0, 0.0, 0.0, 1446, 1540, 1395, 1557, 6.1637163162231445, 4.787964820861816, 0.0)
(0.3369933068752289, 1.3259612321853638, 0.0, 0.0, 0.0, 0.0, 1437, 1557, 1391, 1545, -12.697084426879883, -17.359989166259766, 0.0)
(0.6379468441009521, 1.1835047006607056, 0.0, 0.0, 0.0, 0.0, 1409, 1533, 1410, 1582, 7.099611282348633, 9.392316818237305, 0.0)
(0.008353517390787601, 0.119879812002182, 0.0, 0.0, 0.0, 0.0, 1421, 1545, 1413, 1555, -16.395334243774414, -15.011492729187012, 0.0)
(-1.1389472484588623, -0.13875029981136322, 0.0, 0.0, -1.0, 0.0, 1425, 1551, 1396, 1562, -5.079323768615723, -8.758782386779785, 0.0)
(0.6118162870407104, 1.101605772972107, 0.0, 0.0, 0.0, 0.0, 1440, 1578, 1373, 1546, 1.7798391580581665, 3.1148462295532227, 0.0)
(-0.2956809401512146, -0.32655900716781616, 0.0, 0.0, 0.0, 0.0, 1436, 1544, 1404, 1550, -1.2057442665100098, 0.3277488052845001, 0.0)
(-0.19505882263183594, 0.4704994857311249, 0.0, 0.0, 0.0, 0.0, 1417, 1541, 1404, 1571, 10.684064865112305, 4.855130672454834, 0.0)
(-0.7850964665412903, 0.9047666192054749, 0.0, 0.0, 0.0, 0.0, 1397, 1539, 1426, 1573, 1.0262870788574219, 8.323925018310547, 0.0)
(-1.3765133619308472, -0.09772749990224838, 0.0, 0.0, 0.0, 0.0, 1412, 1535, 1419, 1567, -1.7626873254776, -0.606905460357666, 0.0)
(-2.6264355182647705, -1.8551907539367676, 0.0, 0.0, 0.0, 0.0, 1401, 1527, 1445, 1560, 9.518492698669434, 9.855751991271973, 0.0)
(-5.1162238121032715, -4.2584147453308105, 0.0, 0.0, 0.0, 0.0, 1403, 1519, 1444, 1569, -29.66049575805664, -30.81301498413086, 0.0)
(-3.5414927005767822, -4.312510013580322, 0.0, 0.0, 0.0, 0.0, 1449, 1543, 1410, 1532, -5.1727728843688965, -4.888853073120117, 0.0)
(-4.129849433898926, -5.459751129150391, 0.0, 0.0, 0.0, 0.0, 1426, 1532, 1431, 1545, -14.859328269958496, -22.2000789642334, 0.0)
(-2.3856146335601807, -2.930051803588867, 0.0, 0.0, 0.0, 0.0, 1391, 1513, 1448, 1582, 9.98340892791748, 13.55840015411377, 0.0)
(-0.5757834315299988, -1.8271089792251587, 0.0, 0.0, 0.0, 0.0, 1444, 1533, 1415, 1542, 3.6898393630981445, 10.497909545898438, 0.0)
(-1.0784460306167603, -2.0751657485961914, 0.0, 0.0, 0.0, 0.0, 1387, 1509, 1449, 1589, -8.906347274780273, -7.523497104644775, 0.0)
(1.776114821434021, 2.8651208877563477, 0.0, 0.0, 0.0, 0.0, 1399, 1539, 1419, 1576, 24.556316375732422, 11.996179580688477, 0.0)
(0.7632327079772949, 2.694639205932617, 0.0, 0.0, 0.0, 0.0, 1411, 1537, 1420, 1566, 5.000406265258789, 1.2889151573181152, 0.0)
(-0.3842158615589142, 1.2569164037704468, 0.0, 0.0, 0.0, 0.0, 1420, 1566, 1397, 1551, 10.348118782043457, 11.350031852722168, 0.0)
(0.06602313369512558, 0.4520959258079529, 0.0, 0.0, 0.0, 0.0, 1411, 1530, 1422, 1570, -12.009190559387207, -7.179253578186035, 0.0)
(-1.4772499799728394, -1.0159739255905151, 0.0, -1.0, 0.0, 0.0, 1398, 1546, 1421, 1569, -2.9466140270233154, 1.1676561832427979, 0.0)
(-1.5442856550216675, -2.339838981628418, 0.0, 0.0, 0.0, 0.0, 1456, 1549, 1397, 1532, -1.7274646759033203, -9.665609359741211, 0.0)
(-0.8724866509437561, -0.9675484895706177, 0.0, 0.0, 0.0, 0.0, 1416, 1552, 1410, 1556, -0.4514172077178955, 0.7877531051635742, 0.0)
(-4.9178338050842285, -5.069779872894287, 0.0, 0.0, 0.0, 0.0, 1439, 1555, 1421, 1520, -24.83870506286621, -29.022499084472656, 0.0)
(-4.293455600738525, -4.230374336242676, 0.0, 0.0, 0.0, 0.0, 1441, 1560, 1414, 1519, -9.882577896118164, -10.661641120910645, 0.0)
(-3.7007875442504883, -4.948790073394775, 0.0, 0.0, 0.0, 0.0, 1432, 1560, 1410, 1533, -11.78117561340332, -8.171513557434082, 0.0)
(-6.8217363357543945, -8.578639030456543, 0.0, 0.0, 0.0, 0.0, 1424, 1540, 1443, 1527, -23.23198127746582, -27.184795379638672, 0.0)
(-7.924287796020508, -9.920063018798828, 0.0, 0.0, 0.0, 0.0, 1414, 1550, 1444, 1530, -16.19640350341797, -11.883623123168945, 0.0)
(-1.3640447854995728, -3.083042621612549, 0.0, 0.0, 0.0, 0.0, 1445, 1536, 1421, 1532, 2.5374863147735596, 1.6040005683898926, 0.0)
(-2.370476007461548, -2.266275644302368, 0.0, 0.0, 0.0, 0.0, 1394, 1517, 1463, 1560, 4.461832523345947, 2.9485838413238525, 0.0)
(-2.408677339553833, -0.6271409392356873, 0.0, 0.0, 0.0, 0.0, 1377, 1511, 1465, 1581, 5.760390281677246, 1.3812122344970703, 0.0)
(-3.5841562747955322, -1.2808737754821777, 0.0, 0.0, 0.0, 0.0, 1363, 1528, 1461, 1582, -18.831771850585938, -5.697009563446045, 0.0)
(-1.2364898920059204, 0.13127362728118896, 0.0, 0.0, 0.0, 0.0, 1427, 1539, 1413, 1555, -0.38670384883880615, -1.5147569179534912, 0.0)
(0.155373215675354, 0.5548357963562012, 0.0, 0.0, 0.0, 0.0, 1433, 1560, 1397, 1544, -14.036251068115234, -16.118350982666016, 0.0)
(-0.4422993063926697, 0.8410964608192444, 0.0, 0.0, 0.0, 0.0, 1428, 1584, 1388, 1533, -16.53882598876953, -12.605392456054688, 0.0)
(-3.429880142211914, -2.0870959758758545, 0.0, 0.0, -1.0, 0.0, 1437, 1558, 1408, 1532, 6.35129451751709, 2.5033886432647705, 0.0)
(0.13985678553581238, 2.87225079536438, 0.0, 0.0, 0.0, 0.0, 1425, 1572, 1380, 1557, 16.52117156982422, 12.027200698852539, 0.0)
(0.5910524725914001, 3.996506929397583, 0.0, 0.0, 0.0, 0.0, 1414, 1557, 1402, 1561, 3.700547456741333, 3.7177507877349854, 0.0)
(0.7793631553649902, 2.9681172370910645, 0.0, -1.0, 0.0, 0.0, 1454, 1571, 1372, 1537, -6.426202297210693, -10.781235694885254, 0.0)
(0.8382530212402344, 2.165491819381714, 0.0, 0.0, 0.0, 0.0, 1426, 1553, 1397, 1558, -0.32868003845214844, -6.990414619445801, 0.0)
(-0.8631607294082642, -2.602184295654297, 0.0, 0.0, 0.0, 0.0, 1448, 1539, 1434, 1517, -15.579483985900879, -18.972270965576172, 0.0)
(-4.566582679748535, -8.317971229553223, 0.0, 0.0, 0.0, 0.0, 1437, 1512, 1465, 1519, -12.049247741699219, -3.708266496658325, 0.0)
(-6.357731342315674, -12.124242782592773, 0.0, 0.0, 0.0, 0.0, 1443, 1516, 1471, 1504, -24.63619613647461, -21.908784866333008, 0.0)
(-6.353652477264404, -10.21212387084961, 0.0, 0.0, 0.0, 0.0, 1400, 1517, 1471, 1546, -3.276578426361084, -7.919390678405762, 0.0)
(-4.7663960456848145, -5.675786018371582, 0.0, 0.0, 0.0, 0.0, 1384, 1534, 1446, 1570, 6.139298915863037, 1.3470487594604492, 0.0)
(-1.3821935653686523, -0.3717166781425476, 0.0, 0.0, 0.0, 0.0, 1413, 1528, 1431, 1566, 0.6617274284362793, -7.565904140472412, 0.0)
(1.1310415267944336, 3.4169068336486816, 0.0, 0.0, 0.0, 0.0, 1387, 1526, 1434, 1586, 14.212961196899414, 19.993560791015625, 0.0)
(2.642073154449463, 3.1441023349761963, 0.0, 0.0, 0.0, 0.0, 1417, 1550, 1406, 1560, 8.17465877532959, 12.703644752502441, 0.0)
(0.4612743854522705, -0.3321457505226135, 0.0, 0.0, 0.0, 0.0, 1412, 1525, 1453, 1545, -1.3698891401290894, -1.970035433769226, 0.0)
(-1.808672547340393, -2.637077569961548, 0.0, 0.0, 0.0, 0.0, 1425, 1535, 1440, 1534, -4.673905849456787, -10.11454963684082, 0.0)
(-1.5420769453048706, -1.01932954788208, 0.0, 0.0, 0.0, 0.0, 1422, 1551, 1415, 1546, -8.9963960647583, -10.023780822753906, 0.0)
(0.8306163549423218, 3.1689488887786865, 0.0, 0.0, 0.0, 0.0, 1443, 1592, 1366, 1533, -3.451709747314453, -1.1164077520370483, 0.0)
(2.2051618099212646, 4.034193515777588, 0.0, 0.0, 0.0, 0.0, 1448, 1570, 1388, 1528, 10.3737154006958, 10.266913414001465, 0.0)
(-3.5918164253234863, 0.511023223400116, 0.0, 0.0, 0.0, 0.0, 1347, 1539, 1482, 1566, -15.561454772949219, -18.264524459838867, 0.0)
(-8.814924240112305, -1.2265822887420654, 0.0, 0.0, 0.0, 0.0, 1366, 1553, 1476, 1538, -9.91887378692627, -6.458661079406738, 0.0)
(-8.700003623962402, -2.8582212924957275, 0.0, 0.0, 0.0, 0.0, 1424, 1576, 1427, 1507, -5.190625190734863, 3.794931650161743, 0.0)
(-5.892533779144287, -4.102950572967529, 0.0, 0.0, 0.0, 0.0, 1482, 1580, 1390, 1483, -10.731725692749023, -10.249866485595703, 0.0)
