
(-0.6498417258262634, 2.8802218437194824, 0.0, 0.0, 0.0, 0.0, -0.44256487488746643, 1.5875802040100098, 0.0, 3.899050235748291, -17.281330108642578, 0.0, 1000, 1000, 1000, 1000, 0.10092103481292725, 2.7737293243408203, 0.0, -0.6498417258262634, 5.616575241088867, 1.3024845123291016, 1.6819205284118652, 0.012179149314761162, 2.996584177017212, -5.660673141479492, -7.371030330657959, -0.00528336176648736, -13.036986351013184, 12348)
(-0.6505166292190552, 2.881432056427002, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4959770441055298, 0.0, 3.903099775314331, -17.288593292236328, 0.0, 1000, 1000, 1000, 1000, 0.1135169267654419, 2.781691074371338, 0.0, -0.6505166292190552, 5.620489597320557, 1.2807985544204712, 1.6849137544631958, 0.004057089798152447, 2.9697694778442383, -5.635371208190918, -7.384200572967529, 0.003540515899658203, -13.016031265258789, 12358)
(-0.6519166231155396, 2.8805274963378906, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.3738397359848022, 0.0, 3.9114997386932373, -17.283164978027344, 0.0, 1000, 1000, 1000, 1000, 0.02548801898956299, 2.879946231842041, 0.0, -0.6519166231155396, 5.624363899230957, 1.2878987789154053, 1.6894124746322632, 0.005734868347644806, 2.983046054840088, -5.59710168838501, -7.403809547424316, 0.014812451787292957, -12.986098289489746, 12373)
(-0.6528797149658203, 2.879143714904785, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4196412563323975, 0.0, 3.917278289794922, -17.27486228942871, 0.0, 1000, 1000, 1000, 1000, 0.03897976875305176, 2.733262062072754, 0.0, -0.6528797149658203, 5.626923084259033, 1.2850521802902222, 1.6924153566360474, 0.004211309365928173, 2.9816789627075195, -5.608351230621338, -7.416888236999512, 0.009692144580185413, -13.015546798706055, 12383)
(-0.6536543965339661, 2.8761401176452637, 0.0, 0.0, 0.0, 0.0, -0.350961834192276, 1.4196412563323975, 0.0, 3.921926498413086, -17.256839752197266, 0.0, 1000, 1000, 1000, 1000, 0.08904337882995605, 2.672870635986328, 0.0, -0.6536543965339661, 5.6294779777526855, 1.281866431236267, 1.6954164505004883, 0.0026472241152077913, 2.9799301624298096, -5.602944374084473, -7.429967880249023, 0.010542362928390503, -13.022369384765625, 12393)
(-0.6537503004074097, 2.8753907680511475, 0.0, 0.0, 0.0, 0.0, -0.32042747735977173, 1.4196412563323975, 0.0, 3.922501802444458, -17.252344131469727, 0.0, 1000, 1000, 1000, 1000, 0.09783327579498291, 2.753201961517334, 0.0, -0.6537503004074097, 5.630809307098389, 1.272878885269165, 1.696901559829712, -0.00048100799904204905, 2.96929931640625, -5.601595878601074, -7.436502933502197, 0.010464871302247047, -13.027633666992188, 12398)
(-0.6566157341003418, 2.874988317489624, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.557045817375183, 0.0, 3.939694404602051, -17.249929428100586, 0.0, 1000, 1000, 1000, 1000, 0.02635371685028076, 2.8318018913269043, 0.0, -0.6566157341003418, 5.642411231994629, 1.310097575187683, 1.7059566974639893, 0.010695788078010082, 3.026750087738037, -5.642092227935791, -7.475934028625488, -0.00351427192799747, -13.121541023254395, 12428)
(-0.6573458313941956, 2.879086971282959, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.5723129510879517, 0.0, 3.944075107574463, -17.274520874023438, 0.0, 1000, 1000, 1000, 1000, 0.006371974945068359, 2.9228034019470215, 0.0, -0.6573458313941956, 5.64481782913208, 1.30683171749115, 1.7074812650680542, 0.009072366170585155, 3.0233852863311768, -5.654050350189209, -7.482530117034912, -0.007324564270675182, -13.143904685974121, 12433)
(-0.6591805815696716, 2.8810670375823975, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.5417786836624146, 0.0, 3.9550833702087402, -17.286401748657227, 0.0, 1000, 1000, 1000, 1000, 0.05083310604095459, 2.6976799964904785, 0.0, -0.6591805815696716, 5.650788307189941, 1.3101341724395752, 1.7120414972305298, 0.009123442694544792, 3.031299114227295, -5.648454189300537, -7.502307415008545, -0.004490154795348644, -13.155251502990723, 12448)
(-0.6602250933647156, 2.879000663757324, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.557045817375183, 0.0, 3.961350440979004, -17.274003982543945, 0.0, 1000, 1000, 1000, 1000, 0.09867238998413086, 2.705036163330078, 0.0, -0.6602250933647156, 5.654544830322266, 1.3120143413543701, 1.7150911092758179, 0.008998125791549683, 3.0361034870147705, -5.649314880371094, -7.515486717224121, -0.004356509540230036, -13.169157981872559, 12458)
(-0.6611421704292297, 2.8802907466888428, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.5265114307403564, 0.0, 3.966853141784668, -17.2817440032959, 0.0, 1000, 1000, 1000, 1000, 0.11608648300170898, 2.803752899169922, 0.0, -0.6611421704292297, 5.659913539886475, 1.3045048713684082, 1.7196441888809204, 0.005634836852550507, 3.0297839641571045, -5.642477035522461, -7.535210609436035, -0.0020219446159899235, -13.179709434509277, 12473)
(-0.6617144346237183, 2.883152723312378, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4043740034103394, 0.0, 3.9702866077423096, -17.29891586303711, 0.0, 1000, 1000, 1000, 1000, 0.17452359199523926, 2.840315818786621, 0.0, -0.6617144346237183, 5.663064479827881, 1.310115098953247, 1.7226951122283936, 0.006947556044906378, 3.03975772857666, -5.610986709594727, -7.5483269691467285, 0.00849875807762146, -13.1508150100708, 12483)
(-0.6620762348175049, 2.881852149963379, 0.0, 0.0, 0.0, 0.0, -0.350961834192276, 1.4501755237579346, 0.0, 3.9724574089050293, -17.291112899780273, 0.0, 1000, 1000, 1000, 1000, 0.11510133743286133, 2.806929588317871, 0.0, -0.6620762348175049, 5.665660858154297, 1.2970256805419922, 1.72572660446167, 0.0020547867752611637, 3.0248069763183594, -5.622386932373047, -7.5614237785339355, 0.003742688801139593, -13.180068016052246, 12493)
(-0.6625415086746216, 2.8869121074676514, 0.0, 0.0, 0.0, 0.0, -0.350961834192276, 1.434908390045166, 0.0, 3.9752490520477295, -17.32147216796875, 0.0, 1000, 1000, 1000, 1000, 0.1261979341506958, 2.8046975135803223, 0.0, -0.6625415086746216, 5.668914318084717, 1.297863245010376, 1.7287545204162598, 0.0021249116398394108, 3.028742790222168, -5.626914024353027, -7.5745530128479, 0.0019397437572479248, -13.199527740478516, 12503)
(-0.6636935472488403, 2.8837029933929443, 0.0, 0.0, 0.0, 0.0, -0.44256487488746643, 1.434908390045166, 0.0, 3.982161283493042, -17.302217483520508, 0.0, 1000, 1000, 1000, 1000, 0.1604844331741333, 2.715548038482666, 0.0, -0.6636935472488403, 5.67262601852417, 1.3274178504943848, 1.7333545684814453, 0.011346058920025826, 3.0721185207366943, -5.621137619018555, -7.594214916229248, 0.003226250410079956, -13.212126731872559, 12518)
(-0.6650851964950562, 2.8829972743988037, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.4807099103927612, 0.0, 3.990511178970337, -17.297983169555664, 0.0, 1000, 1000, 1000, 1000, 0.06737077236175537, 2.814725399017334, 0.0, -0.6650851964950562, 5.675804615020752, 1.3253426551818848, 1.7364617586135864, 0.009373752400279045, 3.0711781978607178, -5.633607864379883, -7.607358455657959, -0.001057094312272966, -13.242023468017578, 12528)
(-0.6667070388793945, 2.8881304264068604, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.5265114307403564, 0.0, 4.000242233276367, -17.32878303527832, 0.0, 1000, 1000, 1000, 1000, 0.09820294380187988, 2.8582592010498047, 0.0, -0.6667070388793945, 5.681628704071045, 1.3191016912460327, 1.7410808801651, 0.006128844805061817, 3.0663113594055176, -5.656588554382324, -7.627141952514648, -0.008031189441680908, -13.29176139831543, 12543)
(-0.6674918532371521, 2.8951234817504883, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.511244297027588, 0.0, 4.004951000213623, -17.37074089050293, 0.0, 1000, 1000, 1000, 1000, 0.0985788106918335, 2.96327543258667, 0.0, -0.6674918532371521, 5.685919761657715, 1.3113540410995483, 1.7441561222076416, 0.0028577118646353483, 3.0583677291870117, -5.664595603942871, -7.640366077423096, -0.009681349620223045, -13.314642906188965, 12553)
(-0.6692798137664795, 2.897491216659546, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.557045817375183, 0.0, 4.015678882598877, -17.384946823120117, 0.0, 1000, 1000, 1000, 1000, 0.005758762359619141, 2.7576122283935547, 0.0, -0.6692798137664795, 5.69146203994751, 1.3191524744033813, 1.7487695217132568, 0.004849483259022236, 3.0727715492248535, -5.682597637176514, -7.660214900970459, -0.014274942688643932, -13.357087135314941, 12568)
(-0.6707422137260437, 2.890718936920166, 0.0, 0.0, 0.0, 0.0, -0.44256487488746643, 1.4959770441055298, 0.0, 4.024453163146973, -17.344314575195312, 0.0, 1000, 1000, 1000, 1000, 0.030876517295837402, 2.6514830589294434, 0.0, -0.6707422137260437, 5.694411277770996, 1.340105414390564, 1.7518839836120605, 0.0111886290833354, 3.103178024291992, -5.652087688446045, -7.6734209060668945, -0.0029604018200188875, -13.328469276428223, 12578)
(-0.6722831130027771, 2.884946584701538, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.511244297027588, 0.0, 4.033698558807373, -17.30967903137207, 0.0, 1000, 1000, 1000, 1000, 0.07962548732757568, 2.7325549125671387, 0.0, -0.6722831130027771, 5.699139595031738, 1.3199782371520996, 1.7565284967422485, 0.0031986371614038944, 3.0797054767608643, -5.646276950836182, -7.693192958831787, -0.0006467878702096641, -13.340116500854492, 12593)
(-0.6730356216430664, 2.882305145263672, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.5265114307403564, 0.0, 4.038213729858398, -17.29383087158203, 0.0, 1000, 1000, 1000, 1000, 0.07906913757324219, 2.719088554382324, 0.0, -0.6730356216430664, 5.702574729919434, 1.3304930925369263, 1.7596266269683838, 0.0063070980831980705, 3.0964269638061523, -5.6461029052734375, -7.706376075744629, -0.00040283799171447754, -13.35288143157959, 12603)
(-0.6742186546325684, 2.880793809890747, 0.0, 0.0, 0.0, 0.0, -0.3051603138446808, 1.4501755237579346, 0.0, 4.04531192779541, -17.28476333618164, 0.0, 1000, 1000, 1000, 1000, 0.06803834438323975, 2.858151435852051, 0.0, -0.6742186546325684, 5.707223892211914, 1.3051416873931885, 1.764257788658142, -0.0030932738445699215, 3.0663061141967773, -5.620481967926025, -7.726081848144531, 0.007834267802536488, -13.338728904724121, 12618)
(-0.6749998331069946, 2.8798201084136963, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.434908390045166, 0.0, 4.049999237060547, -17.278921127319336, 0.0, 1000, 1000, 1000, 1000, -0.018669843673706055, 2.7252020835876465, 0.0, -0.6749998331069946, 5.709848403930664, 1.3248684406280518, 1.7673320770263672, 0.0036996067501604557, 3.095900058746338, -5.6141486167907715, -7.739185333251953, 0.009134250693023205, -13.344200134277344, 12628)
(-0.6768441200256348, 2.8761422634124756, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.434908390045166, 0.0, 4.061064720153809, -17.256853103637695, 0.0, 1000, 1000, 1000, 1000, -0.0514531135559082, 2.7329306602478027, 0.0, -0.6768441200256348, 5.7138566970825195, 1.328188180923462, 1.7719824314117432, 0.004147523548454046, 3.104318141937256, -5.607528209686279, -7.758841514587402, 0.01023449283093214, -13.356135368347168, 12643)
(-0.6779977083206177, 2.8736448287963867, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4959770441055298, 0.0, 4.067986488342285, -17.24186897277832, 0.0, 1000, 1000, 1000, 1000, 0.009409666061401367, 2.7465782165527344, 0.0, -0.6779977083206177, 5.716737747192383, 1.330264687538147, 1.7750961780548096, 0.00426164735108614, 3.1096224784851074, -5.621354103088379, -7.771949291229248, 0.00473635783419013, -13.388566970825195, 12653)
(-0.6786807775497437, 2.8713040351867676, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4501755237579346, 0.0, 4.072084426879883, -17.227825164794922, 0.0, 1000, 1000, 1000, 1000, 0.12751448154449463, 2.754883289337158, 0.0, -0.6786807775497437, 5.719264984130859, 1.3314940929412842, 1.7782078981399536, 0.00416558375582099, 3.1138675212860107, -5.603400230407715, -7.78502082824707, 0.00991365872323513, -13.378507614135742, 12663)
(-0.6796596646308899, 2.8658432960510254, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.4959770441055298, 0.0, 4.077958106994629, -17.19506072998047, 0.0, 1000, 1000, 1000, 1000, 0.0835413932800293, 2.6899771690368652, 0.0, -0.6796596646308899, 5.7234601974487305, 1.3378363847732544, 1.7828774452209473, 0.005653914995491505, 3.1263675689697266, -5.607311248779297, -7.804647922515869, 0.007350242231041193, -13.404609680175781, 12678)
(-0.6808326244354248, 2.858747959136963, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.5417786836624146, 0.0, 4.084995746612549, -17.152488708496094, 0.0, 1000, 1000, 1000, 1000, -0.021111249923706055, 2.641486167907715, 0.0, -0.6808326244354248, 5.726529598236084, 1.3445277214050293, 1.7860132455825806, 0.0072414204478263855, 3.137782335281372, -5.608280181884766, -7.817745685577393, 0.006498187780380249, -13.419528007507324, 12688)
(-0.6820569038391113, 2.8558690547943115, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.4959770441055298, 0.0, 4.092341423034668, -17.13521385192871, 0.0, 1000, 1000, 1000, 1000, -0.06479072570800781, 2.7581400871276855, 0.0, -0.6820569038391113, 5.729561805725098, 1.342151403427124, 1.789143443107605, 0.005802997853606939, 3.1370978355407715, -5.589357376098633, -7.830799102783203, 0.012022584676742554, -13.408134460449219, 12698)
(-0.6839213371276855, 2.8532557487487793, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.4654427766799927, 0.0, 4.103528022766113, -17.11953353881836, 0.0, 1000, 1000, 1000, 1000, 0.06771612167358398, 2.768105983734131, 0.0, -0.6839213371276855, 5.733306884765625, 1.3546676635742188, 1.7938759326934814, 0.008866550400853157, 3.157410144805908, -5.575492858886719, -7.850295066833496, 0.014220267534255981, -13.411567687988281, 12713)
(-0.685080349445343, 2.8582377433776855, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.5417786836624146, 0.0, 4.110482215881348, -17.149425506591797, 0.0, 1000, 1000, 1000, 1000, 0.08356845378875732, 2.841599941253662, 0.0, -0.685080349445343, 5.7371602058410645, 1.3567538261413574, 1.7970404624938965, 0.008678330108523369, 3.162472724914551, -5.607361316680908, -7.863369464874268, 0.0026117681991308928, -13.468118667602539, 12723)
(-0.6869573593139648, 2.8592910766601562, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.4959770441055298, 0.0, 4.121744155883789, -17.155746459960938, 0.0, 1000, 1000, 1000, 1000, -0.05230069160461426, 2.7960925102233887, 0.0, -0.6869573593139648, 5.7417473793029785, 1.3601324558258057, 1.8018074035644531, 0.00837349146604538, 3.1703133583068848, -5.595517158508301, -7.882940292358398, 0.0056108832359313965, -13.472846984863281, 12738)
(-0.6891447305679321, 2.8626396656036377, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.4654427766799927, 0.0, 4.134868621826172, -17.175838470458984, 0.0, 1000, 1000, 1000, 1000, 0.038224220275878906, 2.811431884765625, 0.0, -0.6891447305679321, 5.746160507202148, 1.3640698194503784, 1.8065826892852783, 0.008345467038452625, 3.1789979934692383, -5.592384338378906, -7.902503490447998, 0.005612671375274658, -13.489274978637695, 12753)
(-0.6907956600189209, 2.86627459526062, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.4196412563323975, 0.0, 4.144773960113525, -17.197647094726562, 0.0, 1000, 1000, 1000, 1000, 0.03657388687133789, 2.786177635192871, 0.0, -0.6907956600189209, 5.750524997711182, 1.3670413494110107, 1.8113317489624023, 0.008546015247702599, 3.1869192123413086, -5.58518648147583, -7.9220871925354, 0.007470863871276379, -13.499802589416504, 12768)
(-0.692176103591919, 2.867277145385742, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.4807099103927612, 0.0, 4.153056621551514, -17.203662872314453, 0.0, 1000, 1000, 1000, 1000, 0.056462764739990234, 2.831911563873291, 0.0, -0.692176103591919, 5.753336429595947, 1.3741062879562378, 1.8145419359207153, 0.009892758913338184, 3.1985409259796143, -5.605311393737793, -7.935148239135742, 0.00011119842383777723, -13.540349006652832, 12778)
(-0.69327312707901, 2.869093894958496, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4807099103927612, 0.0, 4.15963888168335, -17.214563369750977, 0.0, 1000, 1000, 1000, 1000, 0.0028411149978637695, 2.827277183532715, 0.0, -0.69327312707901, 5.756420612335205, 1.3669207096099854, 1.8177248239517212, 0.006746762897819281, 3.191392183303833, -5.60858154296875, -7.948233127593994, -0.0009593308204784989, -13.557774543762207, 12788)
(-0.6950733065605164, 2.8690249919891357, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.511244297027588, 0.0, 4.170439720153809, -17.214149475097656, 0.0, 1000, 1000, 1000, 1000, -0.13226628303527832, 2.7784552574157715, 0.0, -0.6950733065605164, 5.761019706726074, 1.3655807971954346, 1.8225048780441284, 0.005363954696804285, 3.1934497356414795, -5.617618083953857, -7.967881679534912, -0.0037322521675378084, -13.589231491088867, 12803)
(-0.6957653760910034, 2.8655920028686523, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4654427766799927, 0.0, 4.174592018127441, -17.193552017211914, 0.0, 1000, 1000, 1000, 1000, 0.09966707229614258, 2.7019100189208984, 0.0, -0.6957653760910034, 5.763513565063477, 1.3622462749481201, 1.8256828784942627, 0.0037921504117548466, 3.1917214393615723, -5.597698211669922, -7.980947971343994, 0.00301057705655694, -13.57563591003418, 12813)
(-0.696830153465271, 2.8634560108184814, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.4501755237579346, 0.0, 4.180980682373047, -17.180736541748047, 0.0, 1000, 1000, 1000, 1000, 0.09888100624084473, 2.765052318572998, 0.0, -0.696830153465271, 5.7672576904296875, 1.3824834823608398, 1.8304812908172607, 0.009899094700813293, 3.2228639125823975, -5.589273929595947, -8.00051498413086, 0.00517622847110033, -13.584611892700195, 12828)
(-0.6980129480361938, 2.8622982501983643, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4654427766799927, 0.0, 4.188077926635742, -17.173789978027344, 0.0, 1000, 1000, 1000, 1000, 0.053650736808776855, 2.764892578125, 0.0, -0.6980129480361938, 5.769970417022705, 1.3754523992538452, 1.8337056636810303, 0.006492753513157368, 3.215650796890259, -5.591769695281982, -8.013568878173828, 0.003980356268584728, -13.601358413696289, 12838)
(-0.6990466713905334, 2.8627121448516846, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.4654427766799927, 0.0, 4.19428014755249, -17.176273345947266, 0.0, 1000, 1000, 1000, 1000, 0.053087592124938965, 2.7514662742614746, 0.0, -0.6990466713905334, 5.774161338806152, 1.3727328777313232, 1.8385025262832642, 0.004856677260249853, 3.216092109680176, -5.592514991760254, -8.033149719238281, 0.003299140837043524, -13.622365951538086, 12853)
(-0.6996521353721619, 2.861466884613037, 0.0, 0.0, 0.0, 0.0, -0.33569467067718506, 1.434908390045166, 0.0, 4.197912693023682, -17.168800354003906, 0.0, 1000, 1000, 1000, 1000, 0.01628708839416504, 2.8020262718200684, 0.0, -0.6996521353721619, 5.7765607833862305, 1.3600822687149048, 1.8416863679885864, 0.00023174732632469386, 3.202000379562378, -5.581112384796143, -8.046177864074707, 0.0066645024344325066, -13.620625495910645, 12863)
(-0.7007229328155518, 2.858065366744995, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.511244297027588, 0.0, 4.2043375968933105, -17.148391723632812, 0.0, 1000, 1000, 1000, 1000, -0.011411666870117188, 2.626962661743164, 0.0, -0.7007229328155518, 5.779335975646973, 1.3757500648498535, 1.8449006080627441, 0.005110062658786774, 3.2257606983184814, -5.597890853881836, -8.059242248535156, 0.000743651413358748, -13.656389236450195, 12873)
(-0.7021920084953308, 2.8437578678131104, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.434908390045166, 0.0, 4.213151931762695, -17.06254768371582, 0.0, 1000, 1000, 1000, 1000, 0.041681647300720215, 2.6189990043640137, 0.0, -0.7021920084953308, 5.781954765319824, 1.382974624633789, 1.8497166633605957, 0.006897041108459234, 3.2395882606506348, -5.54923677444458, -8.07870864868164, 0.015890847891569138, -13.612054824829102, 12888)
(-0.7028619647026062, 2.839400291442871, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4501755237579346, 0.0, 4.217171669006348, -17.036401748657227, 0.0, 1000, 1000, 1000, 1000, 0.0566481351852417, 2.74045467376709, 0.0, -0.7028619647026062, 5.783939838409424, 1.3841805458068848, 1.8529294729232788, 0.006849335040897131, 3.2439591884613037, -5.545973300933838, -8.09164047241211, 0.015253650955855846, -13.622360229492188, 12898)
(-0.7035657167434692, 2.8414597511291504, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4959770441055298, 0.0, 4.2213945388793945, -17.04875946044922, 0.0, 1000, 1000, 1000, 1000, 0.023717641830444336, 2.824784755706787, 0.0, -0.7035657167434692, 5.786923885345459, 1.3762871026992798, 1.8561452627182007, 0.0036168217193335295, 3.236049175262451, -5.563421249389648, -8.1046142578125, 0.008127951994538307, -13.659907341003418, 12908)
(-0.7050272226333618, 2.841292142868042, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4807099103927612, 0.0, 4.23016357421875, -17.047752380371094, 0.0, 1000, 1000, 1000, 1000, 0.1349949836730957, 2.776176929473877, 0.0, -0.7050272226333618, 5.7913713455200195, 1.3880780935287476, 1.8610221147537231, 0.006381210871040821, 3.255481481552124, -5.558538436889648, -8.124096870422363, 0.00883534550666809, -13.673800468444824, 12923)
(-0.705506443977356, 2.8402602672576904, 0.0, 0.0, 0.0, 0.0, -0.350961834192276, 1.4807099103927612, 0.0, 4.233038902282715, -17.041561126708984, 0.0, 1000, 1000, 1000, 1000, 0.027166128158569336, 2.768725872039795, 0.0, -0.705506443977356, 5.7937331199646, 1.3752001523971558, 1.864241123199463, 0.0015369385946542025, 3.240978240966797, -5.556681156158447, -8.137042045593262, 0.008264166302978992, -13.68545913696289, 12933)
(-0.7066575884819031, 2.8408358097076416, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4501755237579346, 0.0, 4.239945411682129, -17.045015335083008, 0.0, 1000, 1000, 1000, 1000, -0.14108037948608398, 2.790984630584717, 0.0, -0.7066575884819031, 5.796356678009033, 1.3910126686096191, 1.8674741983413696, 0.006572538521140814, 3.265059471130371, -5.548557281494141, -8.149999618530273, 0.010179733857512474, -13.688377380371094, 12943)
(-0.7083849906921387, 2.8450686931610107, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4654427766799927, 0.0, 4.250309944152832, -17.070411682128906, 0.0, 1000, 1000, 1000, 1000, -0.03741455078125, 2.8877668380737305, 0.0, -0.7083849906921387, 5.800345420837402, 1.384961724281311, 1.8723077774047852, 0.004007910378277302, 3.261277437210083, -5.560756206512451, -8.169432640075684, 0.004634964279830456, -13.725553512573242, 12958)
(-0.7094085216522217, 2.8484044075012207, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.5265114307403564, 0.0, 4.25645112991333, -17.09042739868164, 0.0, 1000, 1000, 1000, 1000, 0.05651688575744629, 2.846889019012451, 0.0, -0.7094085216522217, 5.803470611572266, 1.3959643840789795, 1.8755639791488647, 0.007114799227565527, 3.2786431312561035, -5.585082054138184, -8.182439804077148, -0.003876930568367243, -13.771398544311523, 12968)
(-0.7102986574172974, 2.8514604568481445, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.5265114307403564, 0.0, 4.261792182922363, -17.108762741088867, 0.0, 1000, 1000, 1000, 1000, 0.011930227279663086, 2.8600988388061523, 0.0, -0.7102986574172974, 5.806713104248047, 1.392986536026001, 1.87881338596344, 0.00549197057262063, 3.277292013168335, -5.590582370758057, -8.19546890258789, -0.005452674813568592, -13.791504859924316, 12978)
(-0.7119492292404175, 2.853259801864624, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.4807099103927612, 0.0, 4.271695137023926, -17.119558334350586, 0.0, 1000, 1000, 1000, 1000, 0.014004707336425781, 2.8537020683288574, 0.0, -0.7119492292404175, 5.811061859130859, 1.4051177501678467, 1.883711576461792, 0.008633427321910858, 3.2974627017974854, -5.580080032348633, -8.215002059936523, -0.00148134829942137, -13.796563148498535, 12993)
(-0.7130367755889893, 2.8554434776306152, 0.0, 0.0, 0.0, 0.0, -0.44256487488746643, 1.4654427766799927, 0.0, 4.2782206535339355, -17.132659912109375, 0.0, 1000, 1000, 1000, 1000, 0.06950008869171143, 2.8383493423461914, 0.0, -0.7130367755889893, 5.81373405456543, 1.4162356853485107, 1.8869987726211548, 0.011560671031475067, 3.3147950172424316, -5.57943058013916, -8.228013038635254, -0.001237893127836287, -13.80868148803711, 13003)
(-0.7144542336463928, 2.8529014587402344, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4807099103927612, 0.0, 4.2867255210876465, -17.117408752441406, 0.0, 1000, 1000, 1000, 1000, -0.005713462829589844, 2.7315287590026855, 0.0, -0.7144542336463928, 5.817153453826904, 1.4050467014312744, 1.8919291496276855, 0.006368891801685095, 3.3033447265625, -5.579435348510742, -8.247516632080078, -0.0014057159423828125, -13.828357696533203, 13016)
(-0.7156699299812317, 2.856346368789673, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.4959770441055298, 0.0, 4.29401969909668, -17.138078689575195, 0.0, 1000, 1000, 1000, 1000, -0.06745600700378418, 2.9176526069641113, 0.0, -0.7156699299812317, 5.820186138153076, 1.4026548862457275, 1.8952007293701172, 0.005008765961974859, 3.3028643131256104, -5.590216636657715, -8.26054859161377, -0.004852020647376776, -13.85561752319336, 13029)
(-0.7170041799545288, 2.861853837966919, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.4501755237579346, 0.0, 4.302024841308594, -17.171123504638672, 0.0, 1000, 1000, 1000, 1000, 0.1441650390625, 2.7802109718322754, 0.0, -0.7170041799545288, 5.824390888214111, 1.405056357383728, 1.900122046470642, 0.004967289976775646, 3.310145616531372, -5.586390018463135, -8.280108451843262, -0.002906280802562833, -13.869404792785645, 13044)
(-0.7173488736152649, 2.8623650074005127, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4959770441055298, 0.0, 4.304093360900879, -17.174190521240234, 0.0, 1000, 1000, 1000, 1000, 0.10058259963989258, 2.8202757835388184, 0.0, -0.7173488736152649, 5.825847148895264, 1.4102569818496704, 1.9017672538757324, 0.006452466361224651, 3.318476676940918, -5.60105037689209, -8.286643028259277, -0.007647812366485596, -13.895340919494629, 13049)
(-0.7191425561904907, 2.8610777854919434, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.4807099103927612, 0.0, 4.314855575561523, -17.166465759277344, 0.0, 1000, 1000, 1000, 1000, 0.0234982967376709, 2.764784336090088, 0.0, -0.7191425561904907, 5.829763889312744, 1.4089056253433228, 1.906711220741272, 0.004946512170135975, 3.320563316345215, -5.594152450561523, -8.30622673034668, -0.004432231187820435, -13.904810905456543, 13064)
