
(-1.1086710691452026, 4.4613776206970215, 0.0, 0.0, 0.0, 0.0, -0.39678627252578735, 1.4960076808929443, 0.0, 6.652026176452637, -26.768264770507812, 0.0, 1000, 1000, 1000, 1000, -0.13602542877197266, 4.533997535705566, 0.0, -1.1086710691452026, 8.184032440185547, 2.1146438121795654, 5.612799644470215, 0.0011462599504739046, 7.7285895347595215, -8.479281425476074, -29.14397430419922, -0.0003517150762490928, -37.62360763549805, 19032)
(-1.108145833015442, 4.461829662322998, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 1.4807404279708862, 0.0, 6.6488752365112305, -26.770977020263672, 0.0, 1000, 1000, 1000, 1000, -0.1437232494354248, 4.470815658569336, 0.0, -1.108145833015442, 8.1842679977417, 2.0999579429626465, 5.620166778564453, -0.0036697983741760254, 7.71645450592041, -8.475515365600586, -29.17366600036621, 0.0011905909050256014, -37.64799118041992, 19047)
(-1.1088348627090454, 4.465304851531982, 0.0, 0.0, 0.0, 0.0, -0.39678627252578735, 1.4654732942581177, 0.0, 6.653009414672852, -26.791828155517578, 0.0, 1000, 1000, 1000, 1000, -0.07872962951660156, 4.408157825469971, 0.0, -1.1088348627090454, 8.183202743530273, 2.114938735961914, 5.632502555847168, 0.001239070319570601, 7.748680591583252, -8.477190017700195, -29.22305679321289, -0.00034718512324616313, -37.700592041015625, 19072)
(-1.1089915037155151, 4.464480876922607, 0.0, 0.0, 0.0, 0.0, -0.42732059955596924, 1.511274814605713, 0.0, 6.653948783874512, -26.786884307861328, 0.0, 1000, 1000, 1000, 1000, -0.12096953392028809, 4.427736282348633, 0.0, -1.1089915037155151, 8.183232307434082, 2.1243808269500732, 5.634981155395508, 0.0043244450353085995, 7.763686656951904, -8.489447593688965, -29.232959747314453, -0.004415631294250488, -37.72682189941406, 19077)
(-1.1083803176879883, 4.4584221839904785, 0.0, 0.0, 0.0, 0.0, -0.3357175588607788, 1.4654732942581177, 0.0, 6.65028190612793, -26.750534057617188, 0.0, 1000, 1000, 1000, 1000, -0.10857439041137695, 4.346310615539551, 0.0, -1.1083803176879883, 8.182714462280273, 2.0957999229431152, 5.6398773193359375, -0.005233889911323786, 7.730443477630615, -8.464801788330078, -29.25273323059082, 0.004137170501053333, -37.71339797973633, 19087)
(-1.1076791286468506, 4.454221248626709, 0.0, 0.0, 0.0, 0.0, -0.3662519156932831, 1.4960076808929443, 0.0, 6.6460747718811035, -26.725326538085938, 0.0, 1000, 1000, 1000, 1000, -0.13093924522399902, 4.4640278816223145, 0.0, -1.1076791286468506, 8.182480812072754, 2.1036980152130127, 5.647220134735107, -0.00183086097240448, 7.749087333679199, -8.466400146484375, -29.282373428344727, 0.00318334111943841, -37.74559020996094, 19102)
(-1.1076563596725464, 4.450869560241699, 0.0, 0.0, 0.0, 0.0, -0.3662519156932831, 1.4960076808929443, 0.0, 6.645937919616699, -26.705217361450195, 0.0, 1000, 1000, 1000, 1000, -0.24593734741210938, 4.428269386291504, 0.0, -1.1076563596725464, 8.182018280029297, 2.1036570072174072, 5.654582977294922, -0.0015723764663562179, 7.756667613983154, -8.460367202758789, -29.311967849731445, 0.0043419124558568, -37.76799392700195, 19117)
(-1.1076185703277588, 4.44966459274292, 0.0, 0.0, 0.0, 0.0, -0.381519079208374, 1.4960076808929443, 0.0, 6.645711421966553, -26.697986602783203, 0.0, 1000, 1000, 1000, 1000, -0.12255001068115234, 4.448676109313965, 0.0, -1.1076185703277588, 8.181788444519043, 2.1081690788269043, 5.659502029418945, 7.733702659606934e-06, 7.767678737640381, -8.458198547363281, -29.33169174194336, 0.004454934503883123, -37.78543472290039, 19127)
(-1.1074639558792114, 4.445978164672852, 0.0, 0.0, 0.0, 0.0, -0.381519079208374, 1.5265419483184814, 0.0, 6.644783973693848, -26.67586898803711, 0.0, 1000, 1000, 1000, 1000, -0.12056660652160645, 4.395927429199219, 0.0, -1.1074639558792114, 8.181702613830566, 2.107891082763672, 5.6668853759765625, -0.0001639395923120901, 7.7746124267578125, -8.460723876953125, -29.361297607421875, 0.002948331879451871, -37.81907272338867, 19142)
(-1.107343316078186, 4.440813064575195, 0.0, 0.0, 0.0, 0.0, -0.381519079208374, 1.4960076808929443, 0.0, 6.644060134887695, -26.644878387451172, 0.0, 1000, 1000, 1000, 1000, -0.127455472946167, 4.481791019439697, 0.0, -1.107343316078186, 8.181118965148926, 2.1076738834381104, 5.674273490905762, -0.0003610462008509785, 7.781586170196533, -8.442265510559082, -29.390838623046875, 0.007954669184982777, -37.82514953613281, 19157)
(-1.1080362796783447, 4.445679187774658, 0.0, 0.0, 0.0, 0.0, -0.39678627252578735, 1.4960076808929443, 0.0, 6.648217678070068, -26.674076080322266, 0.0, 1000, 1000, 1000, 1000, -0.24897432327270508, 4.530079364776611, 0.0, -1.1080362796783447, 8.181351661682129, 2.1135010719299316, 5.681674480438232, 0.001391035271808505, 7.796566486358643, -8.451025009155273, -29.420392990112305, 0.003878569696098566, -37.86753845214844, 19172)
(-1.1089340448379517, 4.454625606536865, 0.0, 0.0, 0.0, 0.0, -0.3357175588607788, 1.5265419483184814, 0.0, 6.653604507446289, -26.727752685546875, 0.0, 1000, 1000, 1000, 1000, -0.26322007179260254, 4.572796821594238, 0.0, -1.1089340448379517, 8.182648658752441, 2.096796751022339, 5.689055919647217, -0.004413244314491749, 7.781439304351807, -8.476288795471191, -29.45005226135254, -0.004372990224510431, -37.93071365356445, 19187)
(-1.1086963415145874, 4.462087631225586, 0.0, 0.0, 0.0, 0.0, -0.32045039534568787, 1.4502061605453491, 0.0, 6.652177810668945, -26.772525787353516, 0.0, 1000, 1000, 1000, 1000, -0.19148826599121094, 4.433773040771484, 0.0, -1.1086963415145874, 8.183025360107422, 2.0917885303497314, 5.6963887214660645, -0.0054529281333088875, 7.782724380493164, -8.466819763183594, -29.479707717895508, -0.0005962252616882324, -37.94712448120117, 19202)
(-1.108596682548523, 4.460139751434326, 0.0, 0.0, 0.0, 0.0, -0.32045039534568787, 1.4654732942581177, 0.0, 6.651579856872559, -26.76083755493164, 0.0, 1000, 1000, 1000, 1000, -0.27065062522888184, 4.424954891204834, 0.0, -1.108596682548523, 8.182418823242188, 2.091609001159668, 5.701274394989014, -0.005056747701019049, 7.7878265380859375, -8.467893600463867, -29.499452590942383, -0.0010762333404272795, -37.968421936035156, 19212)
(-1.1080846786499023, 4.463279724121094, 0.0, 0.0, 0.0, 0.0, -0.3662519156932831, 1.511274814605713, 0.0, 6.648508071899414, -26.779678344726562, 0.0, 1000, 1000, 1000, 1000, -0.15273189544677734, 4.5400285720825195, 0.0, -1.1080846786499023, 8.182943344116211, 2.1044280529022217, 5.708614349365234, -0.00012140571925556287, 7.812921047210693, -8.487285614013672, -29.529146194458008, -0.006933355238288641, -38.02336502075195, 19227)
(-1.1080247163772583, 4.462484359741211, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 1.4196717739105225, 0.0, 6.648148536682129, -26.774906158447266, 0.0, 1000, 1000, 1000, 1000, -0.1769576072692871, 4.435869216918945, 0.0, -1.1080247163772583, 8.182181358337402, 2.0997400283813477, 5.7159576416015625, -0.0014456033241003752, 7.814251899719238, -8.458373069763184, -29.558774948120117, 0.003121328307315707, -38.0140266418457, 19242)
(-1.107732892036438, 4.456432819366455, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 1.4196717739105225, 0.0, 6.646397590637207, -26.738597869873047, 0.0, 1000, 1000, 1000, 1000, -0.09625530242919922, 4.356338024139404, 0.0, -1.107732892036438, 8.1810302734375, 2.099214553833008, 5.720861911773682, -0.0015555054415017366, 7.818521022796631, -8.447481155395508, -29.5784912109375, 0.006352805998176336, -38.01961898803711, 19252)
(-1.107297420501709, 4.448801040649414, 0.0, 0.0, 0.0, 0.0, -0.4120534360408783, 1.511274814605713, 0.0, 6.643784523010254, -26.692806243896484, 0.0, 1000, 1000, 1000, 1000, 0.024918675422668457, 4.491383075714111, 0.0, -1.107297420501709, 8.179665565490723, 2.1167514324188232, 5.728234767913818, 0.004444241523742676, 7.849430561065674, -8.461224555969238, -29.608034133911133, 0.0003179788473062217, -38.068939208984375, 19267)
(-1.1067994832992554, 4.452335834503174, 0.0, 0.0, 0.0, 0.0, -0.42732059955596924, 1.5418092012405396, 0.0, 6.640796661376953, -26.71401596069336, 0.0, 1000, 1000, 1000, 1000, 0.006906032562255859, 4.426675319671631, 0.0, -1.1067994832992554, 8.180682182312012, 2.1204352378845215, 5.735636234283447, 0.0052054403349757195, 7.861276626586914, -8.476747512817383, -29.637706756591797, -0.004324197769165039, -38.118778228759766, 19282)
(-1.1066558361053467, 4.460866928100586, 0.0, 0.0, 0.0, 0.0, -0.4120534360408783, 1.4960076808929443, 0.0, 6.63993501663208, -26.765201568603516, 0.0, 1000, 1000, 1000, 1000, -0.0990457534790039, 4.579820156097412, 0.0, -1.1066558361053467, 8.1812105178833, 2.1155965328216553, 5.743035793304443, 0.003084829542785883, 7.861717224121094, -8.478363037109375, -29.667346954345703, -0.00465581426396966, -38.15036392211914, 19297)
(-1.106735348701477, 4.46390438079834, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 1.5723434686660767, 0.0, 6.640412330627441, -26.78342628479004, 0.0, 1000, 1000, 1000, 1000, -0.13703393936157227, 4.446587562561035, 0.0, -1.106735348701477, 8.18209457397461, 2.097419023513794, 5.750420093536377, -0.003426664974540472, 7.844412326812744, -8.506731033325195, -29.697078704833984, -0.013075649738311768, -38.21688461303711, 19312)
(-1.1068445444107056, 4.461974620819092, 0.0, 0.0, 0.0, 0.0, -0.381519079208374, 1.4960076808929443, 0.0, 6.6410675048828125, -26.771846771240234, 0.0, 1000, 1000, 1000, 1000, -0.23029851913452148, 4.426337718963623, 0.0, -1.1068445444107056, 8.182085037231445, 2.106775999069214, 5.757782459259033, 3.401040885364637e-05, 7.864592552185059, -8.480356216430664, -29.726770401000977, -0.0031179427169263363, -38.210243225097656, 19327)
(-1.1074507236480713, 4.461479187011719, 0.0, 0.0, 0.0, 0.0, -0.3662519156932831, 1.5723434686660767, 0.0, 6.644704341888428, -26.768875122070312, 0.0, 1000, 1000, 1000, 1000, -0.3048853874206543, 4.438854694366455, 0.0, -1.1074507236480713, 8.182372093200684, 2.1032869815826416, 5.76270055770874, -0.0012202381622046232, 7.864767074584961, -8.502366065979004, -29.746578216552734, -0.010236513800919056, -38.259178161621094, 19337)
(-1.1082628965377808, 4.467574119567871, 0.0, 0.0, 0.0, 0.0, -0.3662519156932831, 1.4807404279708862, 0.0, 6.6495771408081055, -26.805444717407227, 0.0, 1000, 1000, 1000, 1000, -0.2639434337615967, 4.438256740570068, 0.0, -1.1082628965377808, 8.183440208435059, 2.1047487258911133, 5.770065784454346, -0.0005900561809539795, 7.874224662780762, -8.485855102539062, -29.77632713317871, -0.003113293554633856, -38.265296936035156, 19352)
(-1.1078801155090332, 4.46184778213501, 0.0, 0.0, 0.0, 0.0, -0.32045039534568787, 1.4654732942581177, 0.0, 6.647280693054199, -26.771087646484375, 0.0, 1000, 1000, 1000, 1000, -0.20328927040100098, 4.391703128814697, 0.0, -1.1078801155090332, 8.18221664428711, 2.0903193950653076, 5.777414321899414, -0.005311054177582264, 7.862422943115234, -8.470968246459961, -29.80595588684082, 0.0015453696250915527, -38.2753791809082, 19367)
(-1.107678771018982, 4.460798740386963, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 1.5265419483184814, 0.0, 6.6460723876953125, -26.764793395996094, 0.0, 1000, 1000, 1000, 1000, -0.1439499855041504, 4.42594051361084, 0.0, -1.107678771018982, 8.182385444641113, 2.0991170406341553, 5.782302379608154, -0.0018598973983898759, 7.879559516906738, -8.487401008605957, -29.825754165649414, -0.00386390695348382, -38.317020416259766, 19377)
(-1.1071488857269287, 4.46217155456543, 0.0, 0.0, 0.0, 0.0, -0.3357175588607788, 1.511274814605713, 0.0, 6.642893314361572, -26.773029327392578, 0.0, 1000, 1000, 1000, 1000, -0.13086390495300293, 4.479000568389893, 0.0, -1.1071488857269287, 8.182840347290039, 2.093583345413208, 5.789647579193115, -0.003502956125885248, 7.879727840423584, -8.485291481018066, -29.85545539855957, -0.002671015216037631, -38.34341812133789, 19392)
(-1.106352686882019, 4.465656280517578, 0.0, 0.0, 0.0, 0.0, -0.3357175588607788, 1.434938907623291, 0.0, 6.638115882873535, -26.79393768310547, 0.0, 1000, 1000, 1000, 1000, -0.2192375659942627, 4.562189102172852, 0.0, -1.106352686882019, 8.182565689086914, 2.0921499729156494, 5.796955108642578, -0.0032249123323708773, 7.885880470275879, -8.468663215637207, -29.885103225708008, 0.0028303146827965975, -38.35093688964844, 19407)
(-1.1063933372497559, 4.466160774230957, 0.0, 0.0, 0.0, 0.0, -0.39678627252578735, 1.5418092012405396, 0.0, 6.638360023498535, -26.796964645385742, 0.0, 1000, 1000, 1000, 1000, -0.1396338939666748, 4.3800048828125, 0.0, -1.1063933372497559, 8.182909965515137, 2.110543966293335, 5.804346561431885, 0.0026935667265206575, 7.91758394241333, -8.501631736755371, -29.91483497619629, -0.007827448658645153, -38.424293518066406, 19422)
(-1.1057406663894653, 4.459897041320801, 0.0, 0.0, 0.0, 0.0, -0.32045039534568787, 1.434938907623291, 0.0, 6.634444236755371, -26.759382247924805, 0.0, 1000, 1000, 1000, 1000, -0.1408982276916504, 4.354121685028076, 0.0, -1.1057406663894653, 8.182170867919922, 2.086468458175659, 5.809220790863037, -0.005279299803078175, 7.89040994644165, -8.458295822143555, -29.934598922729492, 0.007052374072372913, -38.385841369628906, 19432)
(-1.1055717468261719, 4.4537763595581055, 0.0, 0.0, 0.0, 0.0, -0.39678627252578735, 1.5265419483184814, 0.0, 6.633430480957031, -26.722658157348633, 0.0, 1000, 1000, 1000, 1000, -0.21597623825073242, 4.398555755615234, 0.0, -1.1055717468261719, 8.180895805358887, 2.109065055847168, 5.819039821624756, 0.0024457364343106747, 7.930550575256348, -8.474760055541992, -29.974058151245117, -0.0001752018870320171, -38.44899368286133, 19452)
(-1.105272650718689, 4.452340126037598, 0.0, 0.0, 0.0, 0.0, -0.27464884519577026, 1.4502061605453491, 0.0, 6.631635665893555, -26.714040756225586, 0.0, 1000, 1000, 1000, 1000, -0.274355411529541, 4.407158374786377, 0.0, -1.105272650718689, 8.180730819702148, 2.071885347366333, 5.823890686035156, -0.009804001078009605, 7.885972023010254, -8.449274063110352, -29.99380111694336, 0.008335327729582787, -38.43474197387695, 19462)
(-1.1055381298065186, 4.456227779388428, 0.0, 0.0, 0.0, 0.0, -0.4120534360408783, 1.434938907623291, 0.0, 6.633228778839111, -26.73736572265625, 0.0, 1000, 1000, 1000, 1000, -0.23630809783935547, 4.523362159729004, 0.0, -1.1055381298065186, 8.179612159729004, 2.1135847568511963, 5.831233501434326, 0.004898229148238897, 7.949716567993164, -8.451691627502441, -30.023326873779297, 0.005629765801131725, -38.46938705444336, 19477)
(-1.1061286926269531, 4.452340126037598, 0.0, 0.0, 0.0, 0.0, -0.4120534360408783, 1.7860839366912842, 0.0, 6.636772155761719, -26.714040756225586, 0.0, 1000, 1000, 1000, 1000, -0.1914525032043457, 4.326935291290283, 0.0, -1.1061286926269531, 8.181289672851562, 2.114647626876831, 5.836173057556152, 0.0046877386048436165, 7.955508708953857, -8.550037384033203, -30.04322624206543, -0.026774322614073753, -38.62003707885742, 19487)
(-1.1073559522628784, 4.460326671600342, 0.0, 0.0, 0.0, 0.0, -0.4578549563884735, 1.755549669265747, 0.0, 6.644135475158691, -26.761959075927734, 0.0, 1000, 1000, 1000, 1000, -0.26212167739868164, 4.553760528564453, 0.0, -1.1073559522628784, 8.186943054199219, 2.1305971145629883, 5.843621253967285, 0.008938828483223915, 7.983157157897949, -8.555253028869629, -30.073251724243164, -0.023350810632109642, -38.65185546875, 19502)
(-1.108033299446106, 4.462116241455078, 0.0, 0.0, 0.0, 0.0, -0.3662519156932831, 1.5723434686660767, 0.0, 6.648200035095215, -26.77269744873047, 0.0, 1000, 1000, 1000, 1000, -0.2042841911315918, 4.425632953643799, 0.0, -1.108033299446106, 8.188812255859375, 2.1043355464935303, 5.8510284423828125, -0.0008191853994503617, 7.954545021057129, -8.503512382507324, -30.103063583374023, -0.003778517246246338, -38.610355377197266, 19517)
(-1.1092109680175781, 4.460077285766602, 0.0, 0.0, 0.0, 0.0, -0.534190833568573, 1.755549669265747, 0.0, 6.655265808105469, -26.76046371459961, 0.0, 1000, 1000, 1000, 1000, -0.09221887588500977, 4.387160301208496, 0.0, -1.1092109680175781, 8.191130638122559, 2.156836986541748, 5.858493328094482, 0.01624428667128086, 8.031574249267578, -8.554803848266602, -30.13292121887207, -0.019820500165224075, -38.70754623413086, 19532)
(-1.1091296672821045, 4.4637346267700195, 0.0, 0.0, 0.0, 0.0, -0.381519079208374, 1.6181449890136719, 0.0, 6.654778003692627, -26.782407760620117, 0.0, 1000, 1000, 1000, 1000, 0.005319118499755859, 4.539548397064209, 0.0, -1.1091296672821045, 8.194314956665039, 2.110888957977295, 5.865915775299072, -0.0003510892274789512, 7.97645378112793, -8.52016544342041, -30.162818908691406, -0.005488145165145397, -38.688472747802734, 19547)
(-1.1105486154556274, 4.462273597717285, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 1.740282416343689, 0.0, 6.663291931152344, -26.77364158630371, 0.0, 1000, 1000, 1000, 1000, -0.21109962463378906, 4.320949077606201, 0.0, -1.1105486154556274, 8.196316719055176, 2.104282855987549, 5.873375415802002, -0.00360395316965878, 7.974054336547852, -8.554177284240723, -30.192668914794922, -0.01614842377603054, -38.762996673583984, 19562)
(-1.1117960214614868, 4.455409049987793, 0.0, 0.0, 0.0, 0.0, -0.44258779287338257, 1.4502061605453491, 0.0, 6.6707763671875, -26.732454299926758, 0.0, 1000, 1000, 1000, 1000, -0.22971773147583008, 4.424328804016113, 0.0, -1.1117960214614868, 8.196863174438477, 2.13400936126709, 5.880852222442627, 0.005739766173064709, 8.020601272583008, -8.454798698425293, -30.2224063873291, 0.018061447888612747, -38.659141540527344, 19577)
(-1.1110130548477173, 4.4540181159973145, 0.0, 0.0, 0.0, 0.0, -0.32045039534568787, 1.3738702535629272, 0.0, 6.666078567504883, -26.724109649658203, 0.0, 1000, 1000, 1000, 1000, -0.09822249412536621, 4.409196376800537, 0.0, -1.1110130548477173, 8.195674896240234, 2.095958709716797, 5.885738372802734, -0.006805709097534418, 7.974891185760498, -8.429393768310547, -30.242084503173828, 0.0244758240878582, -38.647003173828125, 19587)
(-1.110541820526123, 4.45468807220459, 0.0, 0.0, 0.0, 0.0, -0.39678627252578735, 1.5876107215881348, 0.0, 6.663250923156738, -26.72812843322754, 0.0, 1000, 1000, 1000, 1000, -0.130126953125, 4.40010929107666, 0.0, -1.110541820526123, 8.196243286132812, 2.118011236190796, 5.895590782165527, 0.001176554011180997, 8.014778137207031, -8.494721412658691, -30.28163719177246, 0.00010452270362293348, -38.77625274658203, 19607)
(-1.1105475425720215, 4.453230381011963, 0.0, 0.0, 0.0, 0.0, -0.381519079208374, 1.5418092012405396, 0.0, 6.663285255432129, -26.719383239746094, 0.0, 1000, 1000, 1000, 1000, -0.16151738166809082, 4.388998508453369, 0.0, -1.1105475425720215, 8.196322441101074, 2.1134414672851562, 5.898056507110596, -0.0004055619356222451, 8.011092185974121, -8.478357315063477, -30.291528701782227, 0.005553794093430042, -38.76433181762695, 19612)
(-1.1094063520431519, 4.454036712646484, 0.0, 0.0, 0.0, 0.0, -0.3357175588607788, 1.511274814605713, 0.0, 6.656437873840332, -26.724220275878906, 0.0, 1000, 1000, 1000, 1000, -0.20055484771728516, 4.57985258102417, 0.0, -1.1094063520431519, 8.195408821105957, 2.097646713256836, 5.907848834991455, -0.00488353380933404, 8.000612258911133, -8.470648765563965, -30.33094596862793, 0.005224990658462048, -38.79636764526367, 19632)
(-1.1095033884048462, 4.459924697875977, 0.0, 0.0, 0.0, 0.0, -0.42732059955596924, 1.6486793756484985, 0.0, 6.657020568847656, -26.75954818725586, 0.0, 1000, 1000, 1000, 1000, -0.10153913497924805, 4.528148174285889, 0.0, -1.1095033884048462, 8.197061538696289, 2.125302314758301, 5.912791728973389, 0.00458274781703949, 8.04267692565918, -8.522468566894531, -30.350811004638672, -0.011995887383818626, -38.88527297973633, 19642)
(-1.1097759008407593, 4.467051982879639, 0.0, 0.0, 0.0, 0.0, -0.381519079208374, 1.557076334953308, 0.0, 6.658655166625977, -26.802310943603516, 0.0, 1000, 1000, 1000, 1000, -0.17301249504089355, 4.528437614440918, 0.0, -1.1097759008407593, 8.199458122253418, 2.1120524406433105, 5.922679901123047, -0.00046474934788420796, 8.03426742553711, -8.507816314697266, -30.390544891357422, -0.005162370391190052, -38.90352249145508, 19662)
(-1.1098734140396118, 4.471315860748291, 0.0, 0.0, 0.0, 0.0, -0.3357175588607788, 1.4807404279708862, 0.0, 6.65924072265625, -26.827896118164062, 0.0, 1000, 1000, 1000, 1000, -0.18611860275268555, 4.460472106933594, 0.0, -1.1098734140396118, 8.200104713439941, 2.098487615585327, 5.930067539215088, -0.005077478475868702, 8.023477554321289, -8.49259090423584, -30.42030143737793, 0.0006503105396404862, -38.9122428894043, 19677)
(-1.1098524332046509, 4.472068786621094, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 1.5418092012405396, 0.0, 6.659114837646484, -26.832412719726562, 0.0, 1000, 1000, 1000, 1000, -0.15880560874938965, 4.470737934112549, 0.0, -1.1098524332046509, 8.20047378540039, 2.103029727935791, 5.937477111816406, -0.0036586702335625887, 8.036848068237305, -8.512266159057617, -30.4500675201416, -0.005735444836318493, -38.96807098388672, 19692)
(-1.1098605394363403, 4.476081848144531, 0.0, 0.0, 0.0, 0.0, -0.39678627252578735, 1.511274814605713, 0.0, 6.659163475036621, -26.856491088867188, 0.0, 1000, 1000, 1000, 1000, -0.05531644821166992, 4.60118293762207, 0.0, -1.1098605394363403, 8.200960159301758, 2.1167848110198975, 5.942405700683594, 0.0012026249896734953, 8.060393333435059, -8.510329246520996, -30.469921112060547, -0.004659461788833141, -38.98490905761719, 19702)
(-1.1100157499313354, 4.482193946838379, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 1.4960076808929443, 0.0, 6.660094261169434, -26.893163681030273, 0.0, 1000, 1000, 1000, 1000, -0.12139701843261719, 4.565916061401367, 0.0, -1.1100157499313354, 8.201373100280762, 2.1033236980438232, 5.949805736541748, -0.0035444111563265324, 8.04958438873291, -8.516751289367676, -30.499706268310547, -0.006241881754249334, -39.02269744873047, 19717)
(-1.1094220876693726, 4.476579666137695, 0.0, 0.0, 0.0, 0.0, -0.4120534360408783, 1.511274814605713, 0.0, 6.656532287597656, -26.859477996826172, 0.0, 1000, 1000, 1000, 1000, -0.07951974868774414, 4.471894264221191, 0.0, -1.1094220876693726, 8.200763702392578, 2.1205756664276123, 5.957190036773682, 0.002662417246028781, 8.080428123474121, -8.511225700378418, -30.529468536376953, -0.004072427749633789, -39.04476547241211, 19732)
(-1.1096735000610352, 4.475320339202881, 0.0, 0.0, 0.0, 0.0, -0.42732059955596924, 1.6181449890136719, 0.0, 6.658041000366211, -26.85192108154297, 0.0, 1000, 1000, 1000, 1000, -0.24753522872924805, 4.464197158813477, 0.0, -1.1096735000610352, 8.201671600341797, 2.125608444213867, 5.962132930755615, 0.004237756133079529, 8.091979026794434, -8.541019439697266, -30.54938507080078, -0.013272750191390514, -39.10367965698242, 19742)
(-1.1107176542282104, 4.47549295425415, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 1.5876107215881348, 0.0, 6.664305686950684, -26.85295867919922, 0.0, 1000, 1000, 1000, 1000, -0.23437118530273438, 4.440433025360107, 0.0, -1.1107176542282104, 8.204034805297852, 2.1045870780944824, 5.969551086425781, -0.003415927290916443, 8.070722579956055, -8.532170295715332, -30.57933235168457, -0.0075546978041529655, -39.119056701660156, 19757)
(-1.1107277870178223, 4.479629993438721, 0.0, 0.0, 0.0, 0.0, -0.32045039534568787, 1.4654732942581177, 0.0, 6.664366722106934, -26.87778091430664, 0.0, 1000, 1000, 1000, 1000, -0.18751788139343262, 4.526319980621338, 0.0, -1.1107277870178223, 8.204472541809082, 2.095445156097412, 5.976929187774658, -0.006284660194069147, 8.066089630126953, -8.502976417541504, -30.609119415283203, 0.002673590090125799, -39.10942077636719, 19772)
(-1.11112380027771, 4.479409694671631, 0.0, 0.0, 0.0, 0.0, -0.4120534360408783, 1.4807404279708862, 0.0, 6.66674280166626, -26.87645721435547, 0.0, 1000, 1000, 1000, 1000, -0.22832274436950684, 4.465067386627197, 0.0, -1.11112380027771, 8.204133987426758, 2.123638868331909, 5.981884002685547, 0.003264895174652338, 8.108787536621094, -8.507159233093262, -30.62895393371582, 0.0008722186321392655, -39.1352424621582, 19782)
(-1.111075520515442, 4.480627536773682, 0.0, 0.0, 0.0, 0.0, -0.381519079208374, 1.5876107215881348, 0.0, 6.6664533615112305, -26.883766174316406, 0.0, 1000, 1000, 1000, 1000, -0.12944889068603516, 4.534791946411133, 0.0, -1.111075520515442, 8.204752922058105, 2.114391803741455, 5.986812114715576, 9.289383888244629e-05, 8.101296424865723, -8.541413307189941, -30.648853302001953, -0.010496270842850208, -39.20076370239258, 19792)
(-1.1120728254318237, 4.483808517456055, 0.0, 0.0, 0.0, 0.0, -0.39678627252578735, 1.4807404279708862, 0.0, 6.672436714172363, -26.902851104736328, 0.0, 1000, 1000, 1000, 1000, -0.24554133415222168, 4.502929210662842, 0.0, -1.1120728254318237, 8.205137252807617, 2.1207668781280518, 5.994259357452393, 0.001650482416152954, 8.116677284240723, -8.515077590942383, -30.678672790527344, -0.0008376360055990517, -39.19458770751953, 19807)
(-1.1124062538146973, 4.486929416656494, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 1.4654732942581177, 0.0, 6.674437522888184, -26.92157745361328, 0.0, 1000, 1000, 1000, 1000, -0.28075122833251953, 4.5659637451171875, 0.0, -1.1124062538146973, 8.205177307128906, 2.1076266765594482, 6.001651763916016, -0.0027529955841600895, 8.106525421142578, -8.516115188598633, -30.708480834960938, -0.0009967684745788574, -39.22559356689453, 19822)
(-1.1121407747268677, 4.48435115814209, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 1.5418092012405396, 0.0, 6.672844886779785, -26.90610694885254, 0.0, 1000, 1000, 1000, 1000, -0.12277340888977051, 4.403927803039551, 0.0, -1.1121407747268677, 8.205817222595215, 2.1071488857269287, 6.009028434753418, -0.002516931388527155, 8.113659858703613, -8.534375190734863, -30.73837661743164, -0.00602413434535265, -39.27877426147461, 19837)
(-1.1116267442703247, 4.48538064956665, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 1.4654732942581177, 0.0, 6.669760704040527, -26.91228485107422, 0.0, 1000, 1000, 1000, 1000, -0.20405125617980957, 4.470505237579346, 0.0, -1.1116267442703247, 8.205843925476074, 2.1062235832214355, 6.018874168395996, -0.002553030848503113, 8.122544288635254, -8.513327598571777, -30.778133392333984, 0.0015006900066509843, -39.28995895385742, 19857)
(-1.1117876768112183, 4.4816575050354, 0.0, 0.0, 0.0, 0.0, -0.39678627252578735, 1.5723434686660767, 0.0, 6.6707258224487305, -26.88994598388672, 0.0, 1000, 1000, 1000, 1000, -0.15517377853393555, 4.3968610763549805, 0.0, -1.1117876768112183, 8.205792427062988, 2.120253562927246, 6.023810386657715, 0.0022933692671358585, 8.146357536315918, -8.538686752319336, -30.79802131652832, -0.007158720400184393, -39.343868255615234, 19867)
